run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_sparse_456_acae9cc1,reward_sparse,train,34,456,easy,5,5,0.1,0.95,0.16866102721016668,default,100,8.0,10,1,1,0,0,0.000951300000451738,
reward_sparse_456_acae9cc1,reward_sparse,train,35,456,easy,5,5,0.1,0.95,0.16781772207411585,default,100,10.0,8,1,1,0,0,0.0008918999992602039,
reward_sparse_456_acae9cc1,reward_sparse,train,36,456,easy,5,5,0.1,0.95,0.16697863346374528,default,100,9.0,19,1,1,0,0,0.0016985999973258004,
reward_sparse_456_acae9cc1,reward_sparse,train,37,456,easy,5,5,0.1,0.95,0.16614374029642656,default,100,10.0,10,1,1,0,0,0.0010984000000462402,
reward_sparse_456_acae9cc1,reward_sparse,train,38,456,easy,5,5,0.1,0.95,0.16531302159494443,default,100,10.0,8,1,1,0,0,0.0009457999985897914,
reward_sparse_456_acae9cc1,reward_sparse,train,39,456,easy,5,5,0.1,0.95,0.16448645648696972,default,100,-10.0,13,0,1,0,1,0.0018494000032660551,
reward_sparse_456_acae9cc1,reward_sparse,train,40,456,easy,5,5,0.1,0.95,0.16366402420453488,default,100,9.0,9,1,1,0,0,0.0011610000001383014,
reward_sparse_456_acae9cc1,reward_sparse,train,41,456,easy,5,5,0.1,0.95,0.1628457040835122,default,100,10.0,8,1,1,0,0,0.0009665000034146942,
reward_sparse_456_acae9cc1,reward_sparse,train,42,456,easy,5,5,0.1,0.95,0.16203147556309463,default,100,-11.0,8,0,1,0,1,0.000852699999086326,
reward_sparse_456_acae9cc1,reward_sparse,train,43,456,easy,5,5,0.1,0.95,0.16122131818527916,default,100,10.0,12,1,1,0,0,0.001188500002172077,
reward_sparse_456_acae9cc1,reward_sparse,train,44,456,easy,5,5,0.1,0.95,0.16041521159435276,default,100,9.0,9,1,1,0,0,0.0009421000031579752,
reward_sparse_456_acae9cc1,reward_sparse,train,45,456,easy,5,5,0.1,0.95,0.159613135536381,default,100,10.0,8,1,1,0,0,0.0009561000006215181,
reward_sparse_456_acae9cc1,reward_sparse,train,46,456,easy,5,5,0.1,0.95,0.15881506985869911,default,100,10.0,8,1,1,0,0,0.0010938999985228293,
reward_sparse_456_acae9cc1,reward_sparse,train,47,456,easy,5,5,0.1,0.95,0.15802099450940563,default,100,10.0,8,1,1,0,0,0.000864099998580059,
reward_sparse_456_acae9cc1,reward_sparse,train,48,456,easy,5,5,0.1,0.95,0.1572308895368586,default,100,10.0,8,1,1,0,0,0.0015925000006973278,
reward_sparse_456_acae9cc1,reward_sparse,train,49,456,easy,5,5,0.1,0.95,0.1564447350891743,default,100,10.0,8,1,1,0,0,0.0008959999977378175,
reward_sparse_456_acae9cc1,reward_sparse,train,50,456,easy,5,5,0.1,0.95,0.15566251141372844,default,100,9.0,9,1,1,0,0,0.0009666000005381647,
reward_sparse_456_acae9cc1,reward_sparse,train,51,456,easy,5,5,0.1,0.95,0.1548841988566598,default,100,10.0,10,1,1,0,0,0.0010400999999546912,
reward_sparse_456_acae9cc1,reward_sparse,train,52,456,easy,5,5,0.1,0.95,0.1541097778623765,default,100,9.0,9,1,1,0,0,0.0009485000009590294,
reward_sparse_456_acae9cc1,reward_sparse,train,53,456,easy,5,5,0.1,0.95,0.15333922897306462,default,100,10.0,8,1,1,0,0,0.0008762999968894292,
reward_sparse_456_acae9cc1,reward_sparse,train,54,456,easy,5,5,0.1,0.95,0.1525725328281993,default,100,10.0,8,1,1,0,0,0.000872299999173265,
reward_sparse_456_acae9cc1,reward_sparse,train,55,456,easy,5,5,0.1,0.95,0.1518096701640583,default,100,10.0,10,1,1,0,0,0.001196400000480935,
reward_sparse_456_acae9cc1,reward_sparse,train,56,456,easy,5,5,0.1,0.95,0.151050621813238,default,100,9.0,11,1,1,0,0,0.0011769000011554454,
reward_sparse_456_acae9cc1,reward_sparse,train,57,456,easy,5,5,0.1,0.95,0.15029536870417182,default,100,10.0,8,1,1,0,0,0.0016638000015518628,
reward_sparse_456_acae9cc1,reward_sparse,train,58,456,easy,5,5,0.1,0.95,0.14954389186065095,default,100,10.0,14,1,1,0,0,0.001477300000260584,
reward_sparse_456_acae9cc1,reward_sparse,train,59,456,easy,5,5,0.1,0.95,0.1487961724013477,default,100,10.0,8,1,1,0,0,0.0014810000029683579,
reward_sparse_456_acae9cc1,reward_sparse,train,60,456,easy,5,5,0.1,0.95,0.14805219153934096,default,100,9.0,9,1,1,0,0,0.0011701000003085937,
reward_sparse_456_acae9cc1,reward_sparse,train,61,456,easy,5,5,0.1,0.95,0.14731193058164427,default,100,10.0,8,1,1,0,0,0.0009370999978273176,
reward_sparse_456_acae9cc1,reward_sparse,train,62,456,easy,5,5,0.1,0.95,0.14657537092873604,default,100,10.0,8,1,1,0,0,0.0008283999995910563,
reward_sparse_456_acae9cc1,reward_sparse,train,63,456,easy,5,5,0.1,0.95,0.14584249407409236,default,100,9.0,9,1,1,0,0,0.000957899999775691,
reward_sparse_456_acae9cc1,reward_sparse,train,64,456,easy,5,5,0.1,0.95,0.1451132816037219,default,100,9.0,9,1,1,0,0,0.0018630000013217796,
reward_sparse_456_acae9cc1,reward_sparse,train,65,456,easy,5,5,0.1,0.95,0.1443877151957033,default,100,9.0,13,1,1,0,0,0.0014630999976361636,
reward_sparse_456_acae9cc1,reward_sparse,train,66,456,easy,5,5,0.1,0.95,0.14366577661972477,default,100,10.0,12,1,1,0,0,0.0012835999987146351,
reward_sparse_456_acae9cc1,reward_sparse,train,67,456,easy,5,5,0.1,0.95,0.14294744773662615,default,100,10.0,12,1,1,0,0,0.0012113999982830137,
reward_sparse_456_acae9cc1,reward_sparse,train,68,456,easy,5,5,0.1,0.95,0.14223271049794303,default,100,10.0,10,1,1,0,0,0.0010306000003765803,
reward_sparse_456_acae9cc1,reward_sparse,train,69,456,easy,5,5,0.1,0.95,0.14152154694545332,default,100,10.0,8,1,1,0,0,0.0008863000002747867,
reward_sparse_456_acae9cc1,reward_sparse,train,70,456,easy,5,5,0.1,0.95,0.14081393921072605,default,100,10.0,8,1,1,0,0,0.0008438000004389323,
reward_sparse_456_acae9cc1,reward_sparse,train,71,456,easy,5,5,0.1,0.95,0.1401098695146724,default,100,10.0,8,1,1,0,0,0.0008882999973138794,
reward_sparse_456_acae9cc1,reward_sparse,train,72,456,easy,5,5,0.1,0.95,0.13940932016709906,default,100,10.0,8,1,1,0,0,0.000855099999171216,
reward_sparse_456_acae9cc1,reward_sparse,train,73,456,easy,5,5,0.1,0.95,0.13871227356626356,default,100,10.0,10,1,1,0,0,0.0014192000016919337,
reward_sparse_456_acae9cc1,reward_sparse,train,74,456,easy,5,5,0.1,0.95,0.13801871219843223,default,100,7.0,11,1,1,0,0,0.0010812000000441913,
reward_sparse_456_acae9cc1,reward_sparse,train,75,456,easy,5,5,0.1,0.95,0.13732861863744006,default,100,10.0,10,1,1,0,0,0.001040299997839611,
reward_sparse_456_acae9cc1,reward_sparse,train,76,456,easy,5,5,0.1,0.95,0.13664197554425286,default,100,-11.0,6,0,1,0,1,0.000616100001934683,
reward_sparse_456_acae9cc1,reward_sparse,train,77,456,easy,5,5,0.1,0.95,0.1359587656665316,default,100,10.0,8,1,1,0,0,0.000824099999590544,
reward_sparse_456_acae9cc1,reward_sparse,train,78,456,easy,5,5,0.1,0.95,0.13527897183819892,default,100,10.0,8,1,1,0,0,0.0008842999995977152,
reward_sparse_456_acae9cc1,reward_sparse,train,79,456,easy,5,5,0.1,0.95,0.13460257697900793,default,100,10.0,8,1,1,0,0,0.0009981000002881046,
reward_sparse_456_acae9cc1,reward_sparse,train,80,456,easy,5,5,0.1,0.95,0.13392956409411289,default,100,9.0,9,1,1,0,0,0.0009801000014704186,
reward_sparse_456_acae9cc1,reward_sparse,train,81,456,easy,5,5,0.1,0.95,0.1332599162736423,default,100,10.0,8,1,1,0,0,0.0009246999979950488,
reward_sparse_456_acae9cc1,reward_sparse,train,82,456,easy,5,5,0.1,0.95,0.1325936166922741,default,100,10.0,10,1,1,0,0,0.0010502000004635192,
reward_sparse_456_acae9cc1,reward_sparse,train,83,456,easy,5,5,0.1,0.95,0.13193064860881273,default,100,10.0,8,1,1,0,0,0.0009322999976575375,
