run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
baseline_789_c187ba37,baseline,train,37,789,easy,5,5,0.1,0.95,0.16614374029642656,default,100,0.0,11,1,1,0,0,0.001260999997612089,
baseline_789_c187ba37,baseline,train,38,789,easy,5,5,0.1,0.95,0.16531302159494443,default,100,-9.0,20,1,1,0,0,0.002292200006195344,
baseline_789_c187ba37,baseline,train,39,789,easy,5,5,0.1,0.95,0.16448645648696972,default,100,-2.0,13,1,1,0,0,0.0016696999955456704,
baseline_789_c187ba37,baseline,train,40,789,easy,5,5,0.1,0.95,0.16366402420453488,default,100,-10.0,21,1,1,0,0,0.002486399986082688,
baseline_789_c187ba37,baseline,train,41,789,easy,5,5,0.1,0.95,0.1628457040835122,default,100,-8.0,19,1,1,0,0,0.0021081000013509765,
baseline_789_c187ba37,baseline,train,42,789,easy,5,5,0.1,0.95,0.16203147556309463,default,100,-2.0,13,1,1,0,0,0.0015847999893594533,
baseline_789_c187ba37,baseline,train,43,789,easy,5,5,0.1,0.95,0.16122131818527916,default,100,-6.0,17,1,1,0,0,0.0020027999999001622,
baseline_789_c187ba37,baseline,train,44,789,easy,5,5,0.1,0.95,0.16041521159435276,default,100,3.0,8,1,1,0,0,0.0010214000067207962,
baseline_789_c187ba37,baseline,train,45,789,easy,5,5,0.1,0.95,0.159613135536381,default,100,-1.0,12,1,1,0,0,0.0014571999927284196,
baseline_789_c187ba37,baseline,train,46,789,easy,5,5,0.1,0.95,0.15881506985869911,default,100,-3.0,14,1,1,0,0,0.0017353000002913177,
baseline_789_c187ba37,baseline,train,47,789,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-5.0,16,1,1,0,0,0.0018726999987848103,
baseline_789_c187ba37,baseline,train,48,789,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-9.0,20,1,1,0,0,0.0023395000025629997,
baseline_789_c187ba37,baseline,train,49,789,easy,5,5,0.1,0.95,0.1564447350891743,default,100,-4.0,15,1,1,0,0,0.0018737000063993037,
baseline_789_c187ba37,baseline,train,50,789,easy,5,5,0.1,0.95,0.15566251141372844,default,100,0.0,11,1,1,0,0,0.001384399991366081,
baseline_789_c187ba37,baseline,train,51,789,easy,5,5,0.1,0.95,0.1548841988566598,default,100,0.0,11,1,1,0,0,0.0014214999973773956,
baseline_789_c187ba37,baseline,train,52,789,easy,5,5,0.1,0.95,0.1541097778623765,default,100,1.0,10,1,1,0,0,0.0012420000130077824,
baseline_789_c187ba37,baseline,train,53,789,easy,5,5,0.1,0.95,0.15333922897306462,default,100,0.0,11,1,1,0,0,0.0014140999992378056,
baseline_789_c187ba37,baseline,train,54,789,easy,5,5,0.1,0.95,0.1525725328281993,default,100,2.0,9,1,1,0,0,0.0011293999996269122,
