run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_std_456_1e4b7a82,eps_std,train,35,456,easy,5,5,0.1,0.95,0.7034476949995692,default,100,-14.0,25,1,1,0,0,0.0022689000034006312,
eps_std_456_1e4b7a82,eps_std,train,36,456,easy,5,5,0.1,0.95,0.6964132180495735,default,100,-2.0,13,1,1,0,0,0.0013525999966077507,
eps_std_456_1e4b7a82,eps_std,train,37,456,easy,5,5,0.1,0.95,0.6894490858690777,default,100,1.0,10,1,1,0,0,0.0011733999999705702,
eps_std_456_1e4b7a82,eps_std,train,38,456,easy,5,5,0.1,0.95,0.682554595010387,default,100,-33.0,24,0,1,0,1,0.0022870999964652583,
eps_std_456_1e4b7a82,eps_std,train,39,456,easy,5,5,0.1,0.95,0.6757290490602831,default,100,-49.0,40,0,1,0,1,0.0035499000077834353,
eps_std_456_1e4b7a82,eps_std,train,40,456,easy,5,5,0.1,0.95,0.6689717585696803,default,100,-5.0,16,1,1,0,0,0.0015091999957803637,
eps_std_456_1e4b7a82,eps_std,train,41,456,easy,5,5,0.1,0.95,0.6622820409839835,default,100,-4.0,15,1,1,0,0,0.001588999992236495,
eps_std_456_1e4b7a82,eps_std,train,42,456,easy,5,5,0.1,0.95,0.6556592205741436,default,100,-20.0,11,0,1,0,1,0.0012435999960871413,
eps_std_456_1e4b7a82,eps_std,train,43,456,easy,5,5,0.1,0.95,0.6491026283684022,default,100,-12.0,23,1,1,0,0,0.0021964000043226406,
eps_std_456_1e4b7a82,eps_std,train,44,456,easy,5,5,0.1,0.95,0.6426116020847181,default,100,-35.0,26,0,1,0,1,0.0025763000012375414,
eps_std_456_1e4b7a82,eps_std,train,45,456,easy,5,5,0.1,0.95,0.6361854860638709,default,100,-3.0,14,1,1,0,0,0.0016182000108528882,
eps_std_456_1e4b7a82,eps_std,train,46,456,easy,5,5,0.1,0.95,0.6298236312032323,default,100,-49.0,40,0,1,0,1,0.003540999998222105,
