run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_hard_123_2e773419,map_hard,train,36,123,hard,5,5,0.1,0.95,0.16697863346374528,default,100,-5.0,16,1,1,0,0,0.0018099000008078292,
map_hard_123_2e773419,map_hard,train,37,123,hard,5,5,0.1,0.95,0.16614374029642656,default,100,-4.0,15,1,1,0,0,0.001574499998241663,
map_hard_123_2e773419,map_hard,train,38,123,hard,5,5,0.1,0.95,0.16531302159494443,default,100,-7.0,18,1,1,0,0,0.001930400001583621,
map_hard_123_2e773419,map_hard,train,39,123,hard,5,5,0.1,0.95,0.16448645648696972,default,100,-7.0,18,1,1,0,0,0.001927999997860752,
map_hard_123_2e773419,map_hard,train,40,123,hard,5,5,0.1,0.95,0.16366402420453488,default,100,-2.0,13,1,1,0,0,0.0014577999972971156,
map_hard_123_2e773419,map_hard,train,41,123,hard,5,5,0.1,0.95,0.1628457040835122,default,100,-6.0,17,1,1,0,0,0.0019778999994741753,
map_hard_123_2e773419,map_hard,train,42,123,hard,5,5,0.1,0.95,0.16203147556309463,default,100,-21.0,12,0,1,0,1,0.001185600005555898,
map_hard_123_2e773419,map_hard,train,43,123,hard,5,5,0.1,0.95,0.16122131818527916,default,100,-15.0,6,0,1,0,1,0.0007298999989870936,
map_hard_123_2e773419,map_hard,train,44,123,hard,5,5,0.1,0.95,0.16041521159435276,default,100,-6.0,17,1,1,0,0,0.0017490000027464703,
map_hard_123_2e773419,map_hard,train,45,123,hard,5,5,0.1,0.95,0.159613135536381,default,100,-16.0,27,1,1,0,0,0.002984600010677241,
map_hard_123_2e773419,map_hard,train,46,123,hard,5,5,0.1,0.95,0.15881506985869911,default,100,-3.0,14,1,1,0,0,0.0015681999939261004,
map_hard_123_2e773419,map_hard,train,47,123,hard,5,5,0.1,0.95,0.15802099450940563,default,100,-4.0,15,1,1,0,0,0.00151940000068862,
map_hard_123_2e773419,map_hard,train,48,123,hard,5,5,0.1,0.95,0.1572308895368586,default,100,1.0,10,1,1,0,0,0.0011621000012382865,
map_hard_123_2e773419,map_hard,train,49,123,hard,5,5,0.1,0.95,0.1564447350891743,default,100,-2.0,13,1,1,0,0,0.0014368999982252717,
map_hard_123_2e773419,map_hard,train,50,123,hard,5,5,0.1,0.95,0.15566251141372844,default,100,1.0,10,1,1,0,0,0.0011088000028394163,
map_hard_123_2e773419,map_hard,train,51,123,hard,5,5,0.1,0.95,0.1548841988566598,default,100,-2.0,13,1,1,0,0,0.0013608999870484695,
map_hard_123_2e773419,map_hard,train,52,123,hard,5,5,0.1,0.95,0.1541097778623765,default,100,-2.0,13,1,1,0,0,0.0013904000079492107,
map_hard_123_2e773419,map_hard,train,53,123,hard,5,5,0.1,0.95,0.15333922897306462,default,100,-3.0,14,1,1,0,0,0.0015044000028865412,
map_hard_123_2e773419,map_hard,train,54,123,hard,5,5,0.1,0.95,0.1525725328281993,default,100,-4.0,15,1,1,0,0,0.0015380999975604936,
map_hard_123_2e773419,map_hard,train,55,123,hard,5,5,0.1,0.95,0.1518096701640583,default,100,-2.0,13,1,1,0,0,0.0013903000071877614,
map_hard_123_2e773419,map_hard,train,56,123,hard,5,5,0.1,0.95,0.151050621813238,default,100,2.0,9,1,1,0,0,0.0010207000013906509,
map_hard_123_2e773419,map_hard,train,57,123,hard,5,5,0.1,0.95,0.15029536870417182,default,100,-34.0,25,0,1,0,1,0.0026049000007333234,
map_hard_123_2e773419,map_hard,train,58,123,hard,5,5,0.1,0.95,0.14954389186065095,default,100,0.0,11,1,1,0,0,0.001197000005049631,
map_hard_123_2e773419,map_hard,train,59,123,hard,5,5,0.1,0.95,0.1487961724013477,default,100,-1.0,12,1,1,0,0,0.0012745999993057922,
map_hard_123_2e773419,map_hard,train,60,123,hard,5,5,0.1,0.95,0.14805219153934096,default,100,1.0,10,1,1,0,0,0.0011323999933665618,
map_hard_123_2e773419,map_hard,train,61,123,hard,5,5,0.1,0.95,0.14731193058164427,default,100,2.0,9,1,1,0,0,0.001160100000561215,
map_hard_123_2e773419,map_hard,train,62,123,hard,5,5,0.1,0.95,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.0011371000000508502,
map_hard_123_2e773419,map_hard,train,63,123,hard,5,5,0.1,0.95,0.14584249407409236,default,100,2.0,9,1,1,0,0,0.0010826999932760373,
map_hard_123_2e773419,map_hard,train,64,123,hard,5,5,0.1,0.95,0.1451132816037219,default,100,-3.0,14,1,1,0,0,0.0014899999951012433,
map_hard_123_2e773419,map_hard,train,65,123,hard,5,5,0.1,0.95,0.1443877151957033,default,100,-5.0,16,1,1,0,0,0.0017097999952966347,
map_hard_123_2e773419,map_hard,train,66,123,hard,5,5,0.1,0.95,0.14366577661972477,default,100,3.0,8,1,1,0,0,0.0009985000069718808,
map_hard_123_2e773419,map_hard,train,67,123,hard,5,5,0.1,0.95,0.14294744773662615,default,100,-1.0,12,1,1,0,0,0.0013990000006742775,
map_hard_123_2e773419,map_hard,train,68,123,hard,5,5,0.1,0.95,0.14223271049794303,default,100,2.0,9,1,1,0,0,0.0010640999971656129,
map_hard_123_2e773419,map_hard,train,69,123,hard,5,5,0.1,0.95,0.14152154694545332,default,100,-1.0,12,1,1,0,0,0.0013349000073503703,
map_hard_123_2e773419,map_hard,train,70,123,hard,5,5,0.1,0.95,0.14081393921072605,default,100,2.0,9,1,1,0,0,0.00101120000181254,
map_hard_123_2e773419,map_hard,train,71,123,hard,5,5,0.1,0.95,0.1401098695146724,default,100,-3.0,14,1,1,0,0,0.001501899998402223,
map_hard_123_2e773419,map_hard,train,72,123,hard,5,5,0.1,0.95,0.13940932016709906,default,100,-17.0,8,0,1,0,1,0.0008292000129586086,
map_hard_123_2e773419,map_hard,train,73,123,hard,5,5,0.1,0.95,0.13871227356626356,default,100,2.0,9,1,1,0,0,0.0009653000015532598,
map_hard_123_2e773419,map_hard,train,74,123,hard,5,5,0.1,0.95,0.13801871219843223,default,100,-1.0,12,1,1,0,0,0.001289300009375438,
