run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,25,123,hard,5,5,0.1,0.9,0.8822202429488013,default,100,-3.0999999999999943,33,1,1,0,0,0.002485368999941784,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,26,123,hard,5,5,0.1,0.9,0.8778091417340573,default,100,-5.7,8,0,1,0,1,0.0007391399999505666,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,27,123,hard,5,5,0.1,0.9,0.8734200960253871,default,100,-22.300000000000004,30,0,1,0,1,0.002054250000128377,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,28,123,hard,5,5,0.1,0.9,0.8690529955452602,default,100,2.500000000000001,22,1,1,0,0,0.0016777759999513364,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,29,123,hard,5,5,0.1,0.9,0.8647077305675338,default,100,-14.1,20,0,1,0,1,0.0016243999998550862,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,30,123,hard,5,5,0.1,0.9,0.8603841919146962,default,100,-26.300000000000004,43,0,1,0,1,0.003255111999806104,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,31,123,hard,5,5,0.1,0.9,0.8560822709551227,default,100,-18.499999999999996,28,0,1,0,1,0.0018491860000722227,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,32,123,hard,5,5,0.1,0.9,0.851801859600347,default,100,-10.7,13,0,1,0,1,0.0010039869998763606,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,33,123,hard,5,5,0.1,0.9,0.8475428503023453,default,100,2.9000000000000004,18,1,1,0,0,0.0014346719999593915,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,34,123,hard,5,5,0.1,0.9,0.8433051360508336,default,100,-12.899999999999999,17,0,1,0,1,0.0012912580000374874,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,35,123,hard,5,5,0.1,0.9,0.8390886103705794,default,100,-34.300000000000026,60,0,1,0,1,0.004250898000009329,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,36,123,hard,5,5,0.1,0.9,0.8348931673187264,default,100,-7.5,8,0,1,0,1,0.0007631539999692905,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,37,123,hard,5,5,0.1,0.9,0.8307187014821328,default,100,-6.5,7,0,1,0,1,0.0006539450000673241,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,38,123,hard,5,5,0.1,0.9,0.8265651079747222,default,100,2.5000000000000027,22,1,1,0,0,0.001682608999999502,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,39,123,hard,5,5,0.1,0.9,0.8224322824348486,default,100,-8.5,9,0,1,0,1,0.0007149800001116091,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,40,123,hard,5,5,0.1,0.9,0.8183201210226743,default,100,-11.7,14,0,1,0,1,0.001081383000155256,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,41,123,hard,5,5,0.1,0.9,0.8142285204175609,default,100,-6.300000000000001,5,0,1,0,1,0.0004418610001266643,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,42,123,hard,5,5,0.1,0.9,0.810157377815473,default,100,-26.10000000000001,50,0,1,0,1,0.0038063160000092466,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,43,123,hard,5,5,0.1,0.9,0.8061065909263957,default,100,-14.599999999999998,25,0,1,0,1,0.0018064980001781805,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,44,123,hard,5,5,0.1,0.9,0.8020760579717637,default,100,-11.7,14,0,1,0,1,0.001183807999950659,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,45,123,hard,5,5,0.1,0.9,0.798065677681905,default,100,-19.199999999999996,35,0,1,0,1,0.0025656010000147944,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,46,123,hard,5,5,0.1,0.9,0.7940753492934954,default,100,-5.099999999999996,35,1,1,0,0,0.0025288080000791524,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,47,123,hard,5,5,0.1,0.9,0.7901049725470279,default,100,6.1,13,1,1,0,0,0.0012698589998763055,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,48,123,hard,5,5,0.1,0.9,0.7861544476842928,default,100,-8.3,7,0,1,0,1,0.0005973170000288519,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,49,123,hard,5,5,0.1,0.9,0.7822236754458713,default,100,-2.2999999999999954,34,1,1,0,0,0.002522142000088934,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,50,123,hard,5,5,0.1,0.9,0.778312557068642,default,100,-11.3,19,0,1,0,1,0.0015492610000364948,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,51,123,hard,5,5,0.1,0.9,0.7744209942832988,default,100,-6.099999999999994,36,1,1,0,0,0.0028370479999466625,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,52,123,hard,5,5,0.1,0.9,0.7705488893118823,default,100,3.9000000000000004,17,1,1,0,0,0.001482133000081376,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,53,123,hard,5,5,0.1,0.9,0.7666961448653229,default,100,-11.5,12,0,1,0,1,0.0010026840000136872,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,54,123,hard,5,5,0.1,0.9,0.7628626641409962,default,100,3.5,21,1,1,0,0,0.0017988540000715147,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,55,123,hard,5,5,0.1,0.9,0.7590483508202912,default,100,-12.999999999999996,18,0,1,0,1,0.001429898999958823,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,56,123,hard,5,5,0.1,0.9,0.7552531090661897,default,100,-19.299999999999997,27,0,1,0,1,0.0021129279998604034,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,57,123,hard,5,5,0.1,0.9,0.7514768435208588,default,100,-7.5,8,0,1,0,1,0.0007905949998985307,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,58,123,hard,5,5,0.1,0.9,0.7477194593032545,default,100,-11.3,10,0,1,0,1,0.0007222750000437372,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,59,123,hard,5,5,0.1,0.9,0.7439808620067382,default,100,-9.7,12,0,1,0,1,0.0009594030000243947,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,60,123,hard,5,5,0.1,0.9,0.7402609576967045,default,100,2.700000000000003,20,1,1,0,0,0.0018300560000170663,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,61,123,hard,5,5,0.1,0.9,0.736559652908221,default,100,-8.3,7,0,1,0,1,0.0007403619999877264,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,62,123,hard,5,5,0.1,0.9,0.7328768546436799,default,100,-2.699999999999994,38,1,1,0,0,0.0029860689999168244,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,63,123,hard,5,5,0.1,0.9,0.7292124703704616,default,100,6.1,13,1,1,0,0,0.0011416860002100293,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,64,123,hard,5,5,0.1,0.9,0.7255664080186093,default,100,-7.5,8,0,1,0,1,0.0007294420001926483,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,65,123,hard,5,5,0.1,0.9,0.7219385759785162,default,100,-7.300000000000001,6,0,1,0,1,0.0005454140000438201,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,66,123,hard,5,5,0.1,0.9,0.7183288830986236,default,100,-8.700000000000001,11,0,1,0,1,0.0010775890000331856,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,67,123,hard,5,5,0.1,0.9,0.7147372386831305,default,100,-15.7,18,0,1,0,1,0.0014956929999243584,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,68,123,hard,5,5,0.1,0.9,0.7111635524897149,default,100,-19.699999999999996,40,0,1,0,1,0.0031478700000207027,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,69,123,hard,5,5,0.1,0.9,0.7076077347272662,default,100,4.900000000000003,16,1,1,0,0,0.0014858319998438674,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,70,123,hard,5,5,0.1,0.9,0.7040696960536299,default,100,-22.699999999999996,43,0,1,0,1,0.0033493789999283763,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,71,123,hard,5,5,0.1,0.9,0.7005493475733617,default,100,-9.5,10,0,1,0,1,0.0009104180001031636,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,72,123,hard,5,5,0.1,0.9,0.697046600835495,default,100,-11.499999999999998,12,0,1,0,1,0.0010305529999641294,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,73,123,hard,5,5,0.1,0.9,0.6935613678313175,default,100,0.7000000000000011,22,1,1,0,0,0.0018379069999809872,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,74,123,hard,5,5,0.1,0.9,0.6900935609921609,default,100,-10.7,13,0,1,0,1,0.0012417980001373508,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,75,123,hard,5,5,0.1,0.9,0.6866430931872001,default,100,-11.499999999999996,21,0,1,0,1,0.0019358719998763263,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,76,123,hard,5,5,0.1,0.9,0.6832098777212641,default,100,-6.7,9,0,1,0,1,0.0009753450001426245,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,77,123,hard,5,5,0.1,0.9,0.6797938283326578,default,100,6.1,13,1,1,0,0,0.0011428020000039396,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,78,123,hard,5,5,0.1,0.9,0.6763948591909945,default,100,-20.699999999999996,32,0,1,0,1,0.0027148669998950936,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,79,123,hard,5,5,0.1,0.9,0.6730128848950395,default,100,-7.7,10,0,1,0,1,0.00102876699997978,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,80,123,hard,5,5,0.1,0.9,0.6696478204705644,default,100,3.9000000000000004,17,1,1,0,0,0.0016180530001292937,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,81,123,hard,5,5,0.1,0.9,0.6662995813682115,default,100,-17.699999999999996,29,0,1,0,1,0.0024413849998836668,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,82,123,hard,5,5,0.1,0.9,0.6629680834613705,default,100,-12.599999999999998,23,0,1,0,1,0.0021260350001739425,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,83,123,hard,5,5,0.1,0.9,0.6596532430440636,default,100,6.299999999999999,11,1,1,0,0,0.0013179149998450157,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,84,123,hard,5,5,0.1,0.9,0.6563549768288433,default,100,-12.999999999999998,18,0,1,0,1,0.001691289000063989,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,85,123,hard,5,5,0.1,0.9,0.653073201944699,default,100,-9.799999999999999,13,0,1,0,1,0.0012422969998624467,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,86,123,hard,5,5,0.1,0.9,0.6498078359349755,default,100,4.7,18,1,1,0,0,0.0019278019999546814,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,87,123,hard,5,5,0.1,0.9,0.6465587967553006,default,100,-8.100000000000001,14,0,1,0,1,0.0012404019998939475,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,88,123,hard,5,5,0.1,0.9,0.6433260027715241,default,100,-10.5,11,0,1,0,1,0.0009674880000147823,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,89,123,hard,5,5,0.1,0.9,0.6401093727576664,default,100,5.8999999999999995,15,1,1,0,0,0.0014502280000669998,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,90,123,hard,5,5,0.1,0.9,0.6369088258938781,default,100,-6.300000000000001,5,0,1,0,1,0.0005220830000780552,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,91,123,hard,5,5,0.1,0.9,0.6337242817644086,default,100,-9.899999999999999,14,0,1,0,1,0.001135753999960798,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,92,123,hard,5,5,0.1,0.9,0.6305556603555866,default,100,-15.099999999999998,21,0,1,0,1,0.0016696820000561274,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,93,123,hard,5,5,0.1,0.9,0.6274028820538087,default,100,-10.499999999999998,11,0,1,0,1,0.0008290630000828969,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,94,123,hard,5,5,0.1,0.9,0.6242658676435396,default,100,-7.300000000000001,6,0,1,0,1,0.000526771999830089,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,95,123,hard,5,5,0.1,0.9,0.6211445383053219,default,100,-7.9,12,0,1,0,1,0.0012262630000350327,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,96,123,hard,5,5,0.1,0.9,0.6180388156137953,default,100,1.7000000000000046,21,1,1,0,0,0.001985831999945731,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,97,123,hard,5,5,0.1,0.9,0.6149486215357263,default,100,8.1,11,1,1,0,0,0.0012000029998944228,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,98,123,hard,5,5,0.1,0.9,0.6118738784280476,default,100,2.5000000000000027,22,1,1,0,0,0.0019455869999092101,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,99,123,hard,5,5,0.1,0.9,0.6088145090359074,default,100,-10.9,15,0,1,0,1,0.001210544000059599,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,100,123,hard,5,5,0.1,0.9,0.6057704364907278,default,100,-7.9,12,0,1,0,1,0.0011311509999814007,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,101,123,hard,5,5,0.1,0.9,0.6027415843082742,default,100,7.3,10,1,1,0,0,0.0011608300001171301,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,102,123,hard,5,5,0.1,0.9,0.5997278763867329,default,100,-5.9,10,0,1,0,1,0.001135340000018914,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,103,123,hard,5,5,0.1,0.9,0.5967292370047992,default,100,-5.3,4,0,1,0,1,0.0006433839998862823,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,104,123,hard,5,5,0.1,0.9,0.5937455908197752,default,100,-10.8,14,0,1,0,1,0.001410074999967037,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,105,123,hard,5,5,0.1,0.9,0.5907768628656763,default,100,-6.3,5,0,1,0,1,0.00048365299994657107,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,106,123,hard,5,5,0.1,0.9,0.5878229785513479,default,100,-8.8,12,0,1,0,1,0.0011418049998610513,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,107,123,hard,5,5,0.1,0.9,0.5848838636585911,default,100,-8.700000000000001,11,0,1,0,1,0.0011961860000155866,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,108,123,hard,5,5,0.1,0.9,0.5819594443402982,default,100,5.1,14,1,1,0,0,0.001354956999875867,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,109,123,hard,5,5,0.1,0.9,0.5790496471185967,default,100,8.299999999999999,9,1,1,0,0,0.00114316899998812,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,110,123,hard,5,5,0.1,0.9,0.5761543988830038,default,100,5.9,15,1,1,0,0,0.0016127989999858983,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,111,123,hard,5,5,0.1,0.9,0.5732736268885887,default,100,7.3,10,1,1,0,0,0.0010871980000501935,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,112,123,hard,5,5,0.1,0.9,0.5704072587541458,default,100,-5.5,6,0,1,0,1,0.0006771649998427165,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,113,123,hard,5,5,0.1,0.9,0.567555222460375,default,100,8.3,9,1,1,0,0,0.0010839670001132617,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,114,123,hard,5,5,0.1,0.9,0.5647174463480732,default,100,-7.7,10,0,1,0,1,0.0008545280002181244,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,115,123,hard,5,5,0.1,0.9,0.5618938591163328,default,100,-10.299999999999999,18,0,1,0,1,0.0017420379999748548,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,116,123,hard,5,5,0.1,0.9,0.5590843898207511,default,100,-6.300000000000001,5,0,1,0,1,0.0005420029999640974,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,117,123,hard,5,5,0.1,0.9,0.5562889678716474,default,100,-13.399999999999997,22,0,1,0,1,0.001870498000016596,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,118,123,hard,5,5,0.1,0.9,0.5535075230322891,default,100,-6.300000000000001,5,0,1,0,1,0.0006083490000037273,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,119,123,hard,5,5,0.1,0.9,0.5507399854171277,default,100,-10.3,18,0,1,0,1,0.001666320999902382,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,120,123,hard,5,5,0.1,0.9,0.547986285490042,default,100,-11.1,17,0,1,0,1,0.0013506790000974433,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,121,123,hard,5,5,0.1,0.9,0.5452463540625918,default,100,5.8999999999999995,15,1,1,0,0,0.0015622549999534385,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,122,123,hard,5,5,0.1,0.9,0.5425201222922789,default,100,-7.700000000000001,10,0,1,0,1,0.0010348600001179875,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,123,123,hard,5,5,0.1,0.9,0.5398075216808175,default,100,5.499999999999999,19,1,1,0,0,0.001979120999976658,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,124,123,hard,5,5,0.1,0.9,0.5371084840724134,default,100,-5.5,6,0,1,0,1,0.0006610270002056495,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,125,123,hard,5,5,0.1,0.9,0.5344229416520513,default,100,8.3,9,1,1,0,0,0.001244583000016064,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,126,123,hard,5,5,0.1,0.9,0.531750826943791,default,100,-9.3,17,0,1,0,1,0.001498563000041031,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,127,123,hard,5,5,0.1,0.9,0.5290920728090721,default,100,-9.6,11,0,1,0,1,0.0009495609999703447,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,128,123,hard,5,5,0.1,0.9,0.5264466124450268,default,100,4.9,16,1,1,0,0,0.0013803740000639664,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,129,123,hard,5,5,0.1,0.9,0.5238143793828016,default,100,6.1,13,1,1,0,0,0.0013273299998672883,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,130,123,hard,5,5,0.1,0.9,0.5211953074858876,default,100,7.1,12,1,1,0,0,0.0012796250000519649,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,131,123,hard,5,5,0.1,0.9,0.5185893309484582,default,100,6.499999999999998,18,1,1,0,0,0.0017604750000828062,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,132,123,hard,5,5,0.1,0.9,0.5159963842937159,default,100,-11.9,16,0,1,0,1,0.0013416770000276301,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,133,123,hard,5,5,0.1,0.9,0.5134164023722473,default,100,6.299999999999999,20,1,1,0,0,0.0020473229999424802,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,134,123,hard,5,5,0.1,0.9,0.510849320360386,default,100,6.099999999999999,22,1,1,0,0,0.002185282000027655,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,135,123,hard,5,5,0.1,0.9,0.5082950737585841,default,100,-5.7,8,0,1,0,1,0.0008526010001332907,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,136,123,hard,5,5,0.1,0.9,0.5057535983897912,default,100,4.100000000000001,24,1,1,0,0,0.0022930970001198148,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,137,123,hard,5,5,0.1,0.9,0.5032248303978422,default,100,9.3,8,1,1,0,0,0.0010617819998515188,
algorithm_q_learning_q_learning_123_8b270c89,algorithm_q_learning,q_learning,train,138,123,hard,5,5,0.1,0.9,0.500708706245853,default,100,5.8999999999999995,15,1,1,0,0,0.0016155900000285328,
