run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,65,456,hard,5,5,0.1,0.9,0.7219385759785162,default,100,2.9000000000000012,18,1,1,0,0,0.0016233139999712876,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,66,456,hard,5,5,0.1,0.9,0.7183288830986236,default,100,5.9,15,1,1,0,0,0.0017168550000405958,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,67,456,hard,5,5,0.1,0.9,0.7147372386831305,default,100,2.700000000000001,20,1,1,0,0,0.0020471829998314206,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,68,456,hard,5,5,0.1,0.9,0.7111635524897149,default,100,-10.7,13,0,1,0,1,0.001169645999880231,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,69,456,hard,5,5,0.1,0.9,0.7076077347272662,default,100,-11.799999999999997,24,0,1,0,1,0.0022996309999143705,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,70,456,hard,5,5,0.1,0.9,0.7040696960536299,default,100,-7.500000000000001,17,0,1,0,1,0.0014935100000457169,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,71,456,hard,5,5,0.1,0.9,0.7005493475733617,default,100,6.899999999999999,14,1,1,0,0,0.0014667440000266652,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,72,456,hard,5,5,0.1,0.9,0.697046600835495,default,100,-7.6000000000000005,9,0,1,0,1,0.0010002829999393725,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,73,456,hard,5,5,0.1,0.9,0.6935613678313175,default,100,-1.8999999999999968,30,1,1,0,0,0.002925402000073518,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,74,456,hard,5,5,0.1,0.9,0.6900935609921609,default,100,-10.9,15,0,1,0,1,0.0014429779998863523,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,75,456,hard,5,5,0.1,0.9,0.6866430931872001,default,100,-7.9,12,0,1,0,1,0.001175035999949614,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,76,456,hard,5,5,0.1,0.9,0.6832098777212641,default,100,-8.100000000000001,14,0,1,0,1,0.0013319350000529084,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,77,456,hard,5,5,0.1,0.9,0.6797938283326578,default,100,-7.9,12,0,1,0,1,0.001273179000008895,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,78,456,hard,5,5,0.1,0.9,0.6763948591909945,default,100,-10.799999999999999,14,0,1,0,1,0.0011666430000332184,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,79,456,hard,5,5,0.1,0.9,0.6730128848950395,default,100,-7.9,12,0,1,0,1,0.001250374999926862,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,80,456,hard,5,5,0.1,0.9,0.6696478204705644,default,100,-5.3,4,0,1,0,1,0.0006386189998011105,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,81,456,hard,5,5,0.1,0.9,0.6662995813682115,default,100,-8.5,9,0,1,0,1,0.0009006579998640518,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,82,456,hard,5,5,0.1,0.9,0.6629680834613705,default,100,7.1,12,1,1,0,0,0.0011981200000263925,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,83,456,hard,5,5,0.1,0.9,0.6596532430440636,default,100,7.1,12,1,1,0,0,0.0013837169999533216,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,84,456,hard,5,5,0.1,0.9,0.6563549768288433,default,100,3.3000000000000016,14,1,1,0,0,0.0015372450000086246,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,85,456,hard,5,5,0.1,0.9,0.653073201944699,default,100,-9.1,15,0,1,0,1,0.0014342709998800274,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,86,456,hard,5,5,0.1,0.9,0.6498078359349755,default,100,2.700000000000002,20,1,1,0,0,0.0017366709998896113,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,87,456,hard,5,5,0.1,0.9,0.6465587967553006,default,100,4.300000000000001,13,1,1,0,0,0.0013312859998677595,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,88,456,hard,5,5,0.1,0.9,0.6433260027715241,default,100,-12.0,17,0,1,0,1,0.0017053159999704803,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,89,456,hard,5,5,0.1,0.9,0.6401093727576664,default,100,3.1000000000000014,16,1,1,0,0,0.0013772019999578333,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,90,456,hard,5,5,0.1,0.9,0.6369088258938781,default,100,6.899999999999999,14,1,1,0,0,0.0016556750001655018,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,91,456,hard,5,5,0.1,0.9,0.6337242817644086,default,100,-6.5,7,0,1,0,1,0.0008064830001330847,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,92,456,hard,5,5,0.1,0.9,0.6305556603555866,default,100,-14.099999999999996,20,0,1,0,1,0.0018996819999301806,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,93,456,hard,5,5,0.1,0.9,0.6274028820538087,default,100,1.5000000000000036,23,1,1,0,0,0.0021928189999016467,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,94,456,hard,5,5,0.1,0.9,0.6242658676435396,default,100,-5.7,8,0,1,0,1,0.000860052000007272,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,95,456,hard,5,5,0.1,0.9,0.6211445383053219,default,100,-7.9,12,0,1,0,1,0.0013595440000244707,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,96,456,hard,5,5,0.1,0.9,0.6180388156137953,default,100,7.299999999999999,10,1,1,0,0,0.0011884249997820007,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,97,456,hard,5,5,0.1,0.9,0.6149486215357263,default,100,7.1,12,1,1,0,0,0.0013124660001722077,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,98,456,hard,5,5,0.1,0.9,0.6118738784280476,default,100,5.8999999999999995,15,1,1,0,0,0.001654724999980317,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,99,456,hard,5,5,0.1,0.9,0.6088145090359074,default,100,-8.700000000000001,11,0,1,0,1,0.0010431159998915973,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,100,456,hard,5,5,0.1,0.9,0.6057704364907278,default,100,6.1,13,1,1,0,0,0.0014148909999676107,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,101,456,hard,5,5,0.1,0.9,0.6027415843082742,default,100,-8.5,9,0,1,0,1,0.0009382229998209368,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,102,456,hard,5,5,0.1,0.9,0.5997278763867329,default,100,-10.7,13,0,1,0,1,0.0012691320000612905,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,103,456,hard,5,5,0.1,0.9,0.5967292370047992,default,100,3.700000000000002,19,1,1,0,0,0.001752803000044878,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,104,456,hard,5,5,0.1,0.9,0.5937455908197752,default,100,-6.700000000000001,9,0,1,0,1,0.0009978809998756333,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,105,456,hard,5,5,0.1,0.9,0.5907768628656763,default,100,-9.7,12,0,1,0,1,0.0012038929999107495,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,106,456,hard,5,5,0.1,0.9,0.5878229785513479,default,100,7.9,13,1,1,0,0,0.0015121200001431134,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,107,456,hard,5,5,0.1,0.9,0.5848838636585911,default,100,-6.7,9,0,1,0,1,0.0011415950000355224,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,108,456,hard,5,5,0.1,0.9,0.5819594443402982,default,100,-5.7,8,0,1,0,1,0.0010250769998947362,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,109,456,hard,5,5,0.1,0.9,0.5790496471185967,default,100,-8.700000000000001,11,0,1,0,1,0.0009805679999317363,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,110,456,hard,5,5,0.1,0.9,0.5761543988830038,default,100,2.6999999999999993,20,1,1,0,0,0.0018759419999696547,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,111,456,hard,5,5,0.1,0.9,0.5732736268885887,default,100,4.3000000000000025,22,1,1,0,0,0.002319363999959023,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,112,456,hard,5,5,0.1,0.9,0.5704072587541458,default,100,3.8999999999999995,17,1,1,0,0,0.0015496999999413674,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,113,456,hard,5,5,0.1,0.9,0.567555222460375,default,100,1.9000000000000021,28,1,1,0,0,0.002654013999972449,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,114,456,hard,5,5,0.1,0.9,0.5647174463480732,default,100,-7.800000000000001,11,0,1,0,1,0.0010668770000847871,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,115,456,hard,5,5,0.1,0.9,0.5618938591163328,default,100,-6.300000000000001,5,0,1,0,1,0.0006938070000614971,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,116,456,hard,5,5,0.1,0.9,0.5590843898207511,default,100,-5.3,4,0,1,0,1,0.0004864550001002499,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,117,456,hard,5,5,0.1,0.9,0.5562889678716474,default,100,-10.1,16,0,1,0,1,0.001573565000171584,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,118,456,hard,5,5,0.1,0.9,0.5535075230322891,default,100,-6.5,7,0,1,0,1,0.0007362629999079218,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,119,456,hard,5,5,0.1,0.9,0.5507399854171277,default,100,-10.7,13,0,1,0,1,0.0011542419999841513,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,120,456,hard,5,5,0.1,0.9,0.547986285490042,default,100,8.299999999999999,18,1,1,0,0,0.0018550629999936064,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,121,456,hard,5,5,0.1,0.9,0.5452463540625918,default,100,-0.09999999999999964,21,1,1,0,0,0.0022296520000963937,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,122,456,hard,5,5,0.1,0.9,0.5425201222922789,default,100,-7.3,6,0,1,0,1,0.0006978870001148607,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,123,456,hard,5,5,0.1,0.9,0.5398075216808175,default,100,-8.5,9,0,1,0,1,0.0009746880000420788,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,124,456,hard,5,5,0.1,0.9,0.5371084840724134,default,100,-8.5,9,0,1,0,1,0.0010042840001460718,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,125,456,hard,5,5,0.1,0.9,0.5344229416520513,default,100,4.1,15,1,1,0,0,0.0015700550000019575,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,126,456,hard,5,5,0.1,0.9,0.531750826943791,default,100,-8.7,11,0,1,0,1,0.0012358799999674375,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,127,456,hard,5,5,0.1,0.9,0.5290920728090721,default,100,-9.8,13,0,1,0,1,0.0013507249998383486,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,128,456,hard,5,5,0.1,0.9,0.5264466124450268,default,100,5.100000000000001,14,1,1,0,0,0.001581399000087913,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,129,456,hard,5,5,0.1,0.9,0.5238143793828016,default,100,4.8999999999999995,16,1,1,0,0,0.0018175949999204022,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,130,456,hard,5,5,0.1,0.9,0.5211953074858876,default,100,0.3000000000000025,26,1,1,0,0,0.0024761749998560845,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,131,456,hard,5,5,0.1,0.9,0.5185893309484582,default,100,4.9,16,1,1,0,0,0.001742039999953704,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,132,456,hard,5,5,0.1,0.9,0.5159963842937159,default,100,3.5000000000000036,21,1,1,0,0,0.0021697489999041863,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,133,456,hard,5,5,0.1,0.9,0.5134164023722473,default,100,2.9000000000000004,18,1,1,0,0,0.001909354999952484,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,134,456,hard,5,5,0.1,0.9,0.510849320360386,default,100,-5.5,6,0,1,0,1,0.0007973360000050889,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,135,456,hard,5,5,0.1,0.9,0.5082950737585841,default,100,4.3,13,1,1,0,0,0.0014489950001461693,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,136,456,hard,5,5,0.1,0.9,0.5057535983897912,default,100,-5.699999999999996,32,1,1,0,0,0.0028505889999905776,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,137,456,hard,5,5,0.1,0.9,0.5032248303978422,default,100,-6.5,7,0,1,0,1,0.000785234999966633,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,138,456,hard,5,5,0.1,0.9,0.500708706245853,default,100,-5.7,8,0,1,0,1,0.0009464879999541154,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,139,456,hard,5,5,0.1,0.9,0.4982051627146237,default,100,2.5000000000000018,22,1,1,0,0,0.0021452120001868025,
algorithm_q_learning_q_learning_456_72f93709,algorithm_q_learning,q_learning,train,140,456,hard,5,5,0.1,0.9,0.49571413690105054,default,100,-7.5,8,0,1,0,1,0.0009154570000191598,
