run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,11,789,easy,5,5,0.1,0.8,0.18927091596268858,default,100,-28.0,39,1,1,0,0,0.005014807999941695,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,12,789,easy,5,5,0.1,0.8,0.18832456138287512,default,100,-42.0,53,1,1,0,0,0.00676136799984306,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,13,789,easy,5,5,0.1,0.8,0.18738293857596075,default,100,-40.0,51,1,1,0,0,0.0059100870003021555,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,14,789,easy,5,5,0.1,0.8,0.18644602388308096,default,100,-7.0,18,1,1,0,0,0.002222650000021531,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,15,789,easy,5,5,0.1,0.8,0.18551379376366556,default,100,-24.0,35,1,1,0,0,0.0039787830000932445,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,16,789,easy,5,5,0.1,0.8,0.18458622479484724,default,100,-15.0,26,1,1,0,0,0.0031081999995876686,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,17,789,easy,5,5,0.1,0.8,0.183663293670873,default,100,-28.0,39,1,1,0,0,0.004989530000329978,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,18,789,easy,5,5,0.1,0.8,0.18274497720251864,default,100,-17.0,28,1,1,0,0,0.0035055620001003263,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,19,789,easy,5,5,0.1,0.8,0.18183125231650604,default,100,-72.0,83,1,1,0,0,0.009778850999737188,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,20,789,easy,5,5,0.1,0.8,0.18092209605492351,default,100,0.0,11,1,1,0,0,0.0015365350000138278,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,21,789,easy,5,5,0.1,0.8,0.1800174855746489,default,100,3.0,8,1,1,0,0,0.0011637590000646014,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,22,789,easy,5,5,0.1,0.8,0.17911739814677563,default,100,-22.0,33,1,1,0,0,0.004398866999963502,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,23,789,easy,5,5,0.1,0.8,0.17822181115604174,default,100,-17.0,28,1,1,0,0,0.0033582829996703367,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,24,789,easy,5,5,0.1,0.8,0.17733070210026153,default,100,-19.0,30,1,1,0,0,0.003434004000155255,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,25,789,easy,5,5,0.1,0.8,0.17644404858976023,default,100,-12.0,23,1,1,0,0,0.0032950929999060463,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,26,789,easy,5,5,0.1,0.8,0.17556182834681144,default,100,-15.0,26,1,1,0,0,0.003130946000055701,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,27,789,easy,5,5,0.1,0.8,0.1746840192050774,default,100,-14.0,25,1,1,0,0,0.0029433499998958723,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,28,789,easy,5,5,0.1,0.8,0.173810599109052,default,100,0.0,11,1,1,0,0,0.0014894410001033975,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,29,789,easy,5,5,0.1,0.8,0.17294154611350673,default,100,-13.0,24,1,1,0,0,0.0031353129998024087,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,30,789,easy,5,5,0.1,0.8,0.1720768383829392,default,100,-14.0,5,0,1,0,1,0.0007148740000957332,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,31,789,easy,5,5,0.1,0.8,0.1712164541910245,default,100,-3.0,14,1,1,0,0,0.0017473369998697308,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,32,789,easy,5,5,0.1,0.8,0.17036037192006936,default,100,-17.0,28,1,1,0,0,0.00353807900000902,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,33,789,easy,5,5,0.1,0.8,0.16950857006046902,default,100,-23.0,34,1,1,0,0,0.0041320619998259644,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,34,789,easy,5,5,0.1,0.8,0.16866102721016668,default,100,-5.0,16,1,1,0,0,0.002360964000217791,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,35,789,easy,5,5,0.1,0.8,0.16781772207411585,default,100,-30.0,41,1,1,0,0,0.004745138000089355,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,36,789,easy,5,5,0.1,0.8,0.16697863346374528,default,100,2.0,9,1,1,0,0,0.001133317000039824,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,37,789,easy,5,5,0.1,0.8,0.16614374029642656,default,100,-30.0,21,0,1,0,1,0.0026781890001075226,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,38,789,easy,5,5,0.1,0.8,0.16531302159494443,default,100,1.0,10,1,1,0,0,0.0013974580001558934,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,39,789,easy,5,5,0.1,0.8,0.16448645648696972,default,100,1.0,10,1,1,0,0,0.0013718010000047798,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,40,789,easy,5,5,0.1,0.8,0.16366402420453488,default,100,-4.0,15,1,1,0,0,0.0023314769996432005,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,41,789,easy,5,5,0.1,0.8,0.1628457040835122,default,100,-3.0,14,1,1,0,0,0.0019406400001571456,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,42,789,easy,5,5,0.1,0.8,0.16203147556309463,default,100,2.0,9,1,1,0,0,0.0011611380000431382,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,43,789,easy,5,5,0.1,0.8,0.16122131818527916,default,100,-8.0,19,1,1,0,0,0.002469777999976941,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,44,789,easy,5,5,0.1,0.8,0.16041521159435276,default,100,-16.0,7,0,1,0,1,0.0010055910001938173,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,45,789,easy,5,5,0.1,0.8,0.159613135536381,default,100,-34.0,45,1,1,0,0,0.005533816000024672,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,46,789,easy,5,5,0.1,0.8,0.15881506985869911,default,100,-1.0,12,1,1,0,0,0.0021474400000442984,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,47,789,easy,5,5,0.1,0.8,0.15802099450940563,default,100,-3.0,14,1,1,0,0,0.0018251840001539676,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,48,789,easy,5,5,0.1,0.8,0.1572308895368586,default,100,1.0,10,1,1,0,0,0.0013527370001611416,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,49,789,easy,5,5,0.1,0.8,0.1564447350891743,default,100,-3.0,14,1,1,0,0,0.0019608590000643744,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,50,789,easy,5,5,0.1,0.8,0.15566251141372844,default,100,1.0,10,1,1,0,0,0.0015256649999173533,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,51,789,easy,5,5,0.1,0.8,0.1548841988566598,default,100,3.0,8,1,1,0,0,0.0011269919996266253,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,52,789,easy,5,5,0.1,0.8,0.1541097778623765,default,100,-9.0,20,1,1,0,0,0.0026376040000286594,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,53,789,easy,5,5,0.1,0.8,0.15333922897306462,default,100,-2.0,13,1,1,0,0,0.0018176749999838648,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,54,789,easy,5,5,0.1,0.8,0.1525725328281993,default,100,-3.0,14,1,1,0,0,0.0017636409997976443,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,55,789,easy,5,5,0.1,0.8,0.1518096701640583,default,100,1.0,10,1,1,0,0,0.0014310120000118332,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,56,789,easy,5,5,0.1,0.8,0.151050621813238,default,100,1.0,10,1,1,0,0,0.0014441650000662776,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,57,789,easy,5,5,0.1,0.8,0.15029536870417182,default,100,-1.0,12,1,1,0,0,0.0017395029999534017,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,58,789,easy,5,5,0.1,0.8,0.14954389186065095,default,100,1.0,10,1,1,0,0,0.0014916019999873242,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,59,789,easy,5,5,0.1,0.8,0.1487961724013477,default,100,-6.0,17,1,1,0,0,0.002172847000110778,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,60,789,easy,5,5,0.1,0.8,0.14805219153934096,default,100,-6.0,17,1,1,0,0,0.0023326909999923373,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,61,789,easy,5,5,0.1,0.8,0.14731193058164427,default,100,-1.0,12,1,1,0,0,0.0015941970000312722,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,62,789,easy,5,5,0.1,0.8,0.14657537092873604,default,100,-6.0,17,1,1,0,0,0.0023184570000012172,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,63,789,easy,5,5,0.1,0.8,0.14584249407409236,default,100,3.0,8,1,1,0,0,0.0012328630000411067,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,64,789,easy,5,5,0.1,0.8,0.1451132816037219,default,100,3.0,8,1,1,0,0,0.0011008510000465321,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,65,789,easy,5,5,0.1,0.8,0.1443877151957033,default,100,0.0,11,1,1,0,0,0.0014490769999611075,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,66,789,easy,5,5,0.1,0.8,0.14366577661972477,default,100,-3.0,14,1,1,0,0,0.0017972489999920072,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,67,789,easy,5,5,0.1,0.8,0.14294744773662615,default,100,-18.0,9,0,1,0,1,0.0012604490002559032,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,68,789,easy,5,5,0.1,0.8,0.14223271049794303,default,100,1.0,10,1,1,0,0,0.0013680410002052668,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,69,789,easy,5,5,0.1,0.8,0.14152154694545332,default,100,-7.0,18,1,1,0,0,0.0024280369998450624,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,70,789,easy,5,5,0.1,0.8,0.14081393921072605,default,100,-6.0,17,1,1,0,0,0.002026941000167426,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,71,789,easy,5,5,0.1,0.8,0.1401098695146724,default,100,2.0,9,1,1,0,0,0.0011228539997318876,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,72,789,easy,5,5,0.1,0.8,0.13940932016709906,default,100,3.0,8,1,1,0,0,0.0010815059999913501,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,73,789,easy,5,5,0.1,0.8,0.13871227356626356,default,100,-16.0,7,0,1,0,1,0.0010448170000927348,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,74,789,easy,5,5,0.1,0.8,0.13801871219843223,default,100,2.0,9,1,1,0,0,0.0011661479998110735,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,75,789,easy,5,5,0.1,0.8,0.13732861863744006,default,100,2.0,9,1,1,0,0,0.0012761600000885664,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,76,789,easy,5,5,0.1,0.8,0.13664197554425286,default,100,-4.0,15,1,1,0,0,0.0017132170000877522,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,77,789,easy,5,5,0.1,0.8,0.1359587656665316,default,100,-1.0,12,1,1,0,0,0.0016261880000456586,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,78,789,easy,5,5,0.1,0.8,0.13527897183819892,default,100,-16.0,7,0,1,0,1,0.0009784009998838883,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,79,789,easy,5,5,0.1,0.8,0.13460257697900793,default,100,-2.0,13,1,1,0,0,0.001480816000366758,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,80,789,easy,5,5,0.1,0.8,0.13392956409411289,default,100,1.0,10,1,1,0,0,0.0014698569998472522,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,81,789,easy,5,5,0.1,0.8,0.1332599162736423,default,100,-1.0,12,1,1,0,0,0.001544760999877326,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,82,789,easy,5,5,0.1,0.8,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.0012490789999901608,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,83,789,easy,5,5,0.1,0.8,0.13193064860881273,default,100,-5.0,16,1,1,0,0,0.0021340440002859395,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,84,789,easy,5,5,0.1,0.8,0.13127099536576867,default,100,-24.0,15,0,1,0,1,0.001802480000151263,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,85,789,easy,5,5,0.1,0.8,0.13061464038893983,default,100,1.0,10,1,1,0,0,0.0012675049997596943,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,86,789,easy,5,5,0.1,0.8,0.12996156718699514,default,100,-1.0,12,1,1,0,0,0.0017107869998653769,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,87,789,easy,5,5,0.1,0.8,0.12931175935106015,default,100,-5.0,16,1,1,0,0,0.002148751999811793,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,88,789,easy,5,5,0.1,0.8,0.12866520055430486,default,100,-2.0,13,1,1,0,0,0.0015786240001034457,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,89,789,easy,5,5,0.1,0.8,0.12802187455153333,default,100,2.0,9,1,1,0,0,0.0011314229996060021,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,90,789,easy,5,5,0.1,0.8,0.12738176517877567,default,100,-2.0,13,1,1,0,0,0.0016130359999806387,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,91,789,easy,5,5,0.1,0.8,0.1267448563528818,default,100,3.0,8,1,1,0,0,0.001065913999809709,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,92,789,easy,5,5,0.1,0.8,0.12611113207111738,default,100,-1.0,12,1,1,0,0,0.0015191729999060044,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,93,789,easy,5,5,0.1,0.8,0.1254805764107618,default,100,-3.0,14,1,1,0,0,0.0017935669998223602,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,94,789,easy,5,5,0.1,0.8,0.12485317352870799,default,100,3.0,8,1,1,0,0,0.0010955299999295676,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,95,789,easy,5,5,0.1,0.8,0.12422890766106445,default,100,2.0,9,1,1,0,0,0.0011265839998486626,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,96,789,easy,5,5,0.1,0.8,0.12360776312275913,default,100,1.0,10,1,1,0,0,0.0012473880001380167,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,97,789,easy,5,5,0.1,0.8,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0011264919999121048,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,98,789,easy,5,5,0.1,0.8,0.1223747756856096,default,100,2.0,9,1,1,0,0,0.0013975579995531007,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,99,789,easy,5,5,0.1,0.8,0.12176290180718155,default,100,2.0,9,1,1,0,0,0.0011853670002892613,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,100,789,easy,5,5,0.1,0.8,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0012395919998198224,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,101,789,easy,5,5,0.1,0.8,0.12054831686165492,default,100,1.0,10,1,1,0,0,0.001389765000112675,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,102,789,easy,5,5,0.1,0.8,0.11994557527734664,default,100,2.0,9,1,1,0,0,0.0013448469999275403,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,103,789,easy,5,5,0.1,0.8,0.11934584740095991,default,100,3.0,8,1,1,0,0,0.0011486909997984185,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,104,789,easy,5,5,0.1,0.8,0.11874911816395511,default,100,1.0,10,1,1,0,0,0.0013445210001918895,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,105,789,easy,5,5,0.1,0.8,0.11815537257313534,default,100,-23.0,14,0,1,0,1,0.0017041220003193303,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,106,789,easy,5,5,0.1,0.8,0.11756459571026966,default,100,-3.0,14,1,1,0,0,0.0016794069997558836,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,107,789,easy,5,5,0.1,0.8,0.1169767727317183,default,100,3.0,8,1,1,0,0,0.0011542219999682857,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,108,789,easy,5,5,0.1,0.8,0.1163918888680597,default,100,-2.0,13,1,1,0,0,0.0014975260000937851,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,109,789,easy,5,5,0.1,0.8,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.0011364160000084667,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,110,789,easy,5,5,0.1,0.8,0.11523087977660082,default,100,-4.0,15,1,1,0,0,0.0019187159996363334,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,111,789,easy,5,5,0.1,0.8,0.11465472537771781,default,100,0.0,11,1,1,0,0,0.0014520310000989411,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,112,789,easy,5,5,0.1,0.8,0.11408145175082922,default,100,3.0,8,1,1,0,0,0.001122753999879933,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,113,789,easy,5,5,0.1,0.8,0.11351104449207507,default,100,3.0,8,1,1,0,0,0.0011499389997879916,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,114,789,easy,5,5,0.1,0.8,0.11294348926961469,default,100,-3.0,14,1,1,0,0,0.0014075670001147955,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,115,789,easy,5,5,0.1,0.8,0.11237877182326661,default,100,3.0,8,1,1,0,0,0.001068404000307055,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,116,789,easy,5,5,0.1,0.8,0.11181687796415028,default,100,2.0,9,1,1,0,0,0.0012106940002922784,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,117,789,easy,5,5,0.1,0.8,0.11125779357432954,default,100,1.0,10,1,1,0,0,0.0013625309998133162,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,118,789,easy,5,5,0.1,0.8,0.11070150460645789,default,100,1.0,10,1,1,0,0,0.0013258819999464322,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,119,789,easy,5,5,0.1,0.8,0.1101479970834256,default,100,1.0,10,1,1,0,0,0.00131994899993515,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,120,789,easy,5,5,0.1,0.8,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0010659650001798582,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,121,789,easy,5,5,0.1,0.8,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0011529349999364058,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,122,789,easy,5,5,0.1,0.8,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.001123087999985728,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,123,789,easy,5,5,0.1,0.8,0.10796150433616354,default,100,2.0,9,1,1,0,0,0.0012778969999089895,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,124,789,easy,5,5,0.1,0.8,0.10742169681448273,default,100,1.0,10,1,1,0,0,0.0013359180002225912,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,125,789,easy,5,5,0.1,0.8,0.10688458833041031,default,100,3.0,8,1,1,0,0,0.001128097000218986,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,126,789,easy,5,5,0.1,0.8,0.10635016538875826,default,100,3.0,8,1,1,0,0,0.0011158530001011968,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,127,789,easy,5,5,0.1,0.8,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0011340400001245143,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,128,789,easy,5,5,0.1,0.8,0.1052893224890054,default,100,1.0,10,1,1,0,0,0.001242870000169205,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,129,789,easy,5,5,0.1,0.8,0.10476287587656037,default,100,1.0,10,1,1,0,0,0.0013172730000405863,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,130,789,easy,5,5,0.1,0.8,0.10423906149717757,default,100,-1.0,12,1,1,0,0,0.0014933669999663834,
sarsa_gamma_0.8_sarsa_789_4b7e6e96,sarsa_gamma_0.8,sarsa,train,131,789,easy,5,5,0.1,0.8,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.001125976999901468,
