run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,35,42,risk,5,5,0.1,0.9,0.8390886103705794,default,100,-1.8999999999999968,21,1,1,0,0,0.0013060329999916576,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,36,42,risk,5,5,0.1,0.9,0.8348931673187264,default,100,-20.999999999999996,21,0,1,0,1,0.0012326690000463714,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,37,42,risk,5,5,0.1,0.9,0.8307187014821328,default,100,-30.70000000000004,100,0,0,1,0,0.005706777999876067,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,38,42,risk,5,5,0.1,0.9,0.8265651079747222,default,100,8.5,7,1,1,0,0,0.0007355739999184152,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,39,42,risk,5,5,0.1,0.9,0.8224322824348486,default,100,-10.2,3,0,1,0,1,0.0003635799998846778,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,40,42,risk,5,5,0.1,0.9,0.8183201210226743,default,100,-19.500000000000014,71,1,1,0,0,0.004273330999922109,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,41,42,risk,5,5,0.1,0.9,0.8142285204175609,default,100,7.699999999999999,6,1,1,0,0,0.0006097319999298634,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,42,42,risk,5,5,0.1,0.9,0.810157377815473,default,100,-32.50000000000005,100,0,0,1,0,0.005507047000037346,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,43,42,risk,5,5,0.1,0.9,0.8061065909263957,default,100,-15.700000000000028,87,1,1,0,0,0.005375544999878912,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,44,42,risk,5,5,0.1,0.9,0.8020760579717637,default,100,-28.900000000000045,100,0,0,1,0,0.006153889000188428,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,45,42,risk,5,5,0.1,0.9,0.798065677681905,default,100,-14.10000000000003,80,1,1,0,0,0.004535414999963905,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,46,42,risk,5,5,0.1,0.9,0.7940753492934954,default,100,-11.4,6,0,1,0,1,0.00041317600016554934,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,47,42,risk,5,5,0.1,0.9,0.7901049725470279,default,100,8.1,11,1,1,0,0,0.0010023150000506575,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,48,42,risk,5,5,0.1,0.9,0.7861544476842928,default,100,-10.099999999999998,40,1,1,0,0,0.0022764589998587326,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,49,42,risk,5,5,0.1,0.9,0.7822236754458713,default,100,-19.0,19,0,1,0,1,0.0011638339999535674,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,50,42,risk,5,5,0.1,0.9,0.778312557068642,default,100,-11.2,4,0,1,0,1,0.00041018000001713517,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,51,42,risk,5,5,0.1,0.9,0.7744209942832988,default,100,-4.499999999999993,38,1,1,0,0,0.0023004629999832105,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,52,42,risk,5,5,0.1,0.9,0.7705488893118823,default,100,4.1000000000000005,24,1,1,0,0,0.002070464000098582,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,53,42,risk,5,5,0.1,0.9,0.7666961448653229,default,100,-9.699999999999996,54,1,1,0,0,0.0036839409999629424,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,54,42,risk,5,5,0.1,0.9,0.7628626641409962,default,100,6.099999999999998,22,1,1,0,0,0.0016967880001175217,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,55,42,risk,5,5,0.1,0.9,0.7590483508202912,default,100,-5.499999999999989,48,1,1,0,0,0.0036020550001012452,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,56,42,risk,5,5,0.1,0.9,0.7552531090661897,default,100,-17.0,17,0,1,0,1,0.0009537949999867124,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,57,42,risk,5,5,0.1,0.9,0.7514768435208588,default,100,1.7000000000000028,21,1,1,0,0,0.001587417000109781,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,58,42,risk,5,5,0.1,0.9,0.7477194593032545,default,100,-7.500000000000007,50,1,1,0,0,0.0032045039999957226,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,59,42,risk,5,5,0.1,0.9,0.7439808620067382,default,100,2.3000000000000016,33,1,1,0,0,0.002431062999903588,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,60,42,risk,5,5,0.1,0.9,0.7402609576967045,default,100,-11.2,4,0,1,0,1,0.0004266099999767903,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,61,42,risk,5,5,0.1,0.9,0.736559652908221,default,100,-17.30000000000002,76,1,1,0,0,0.004763272999980472,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,62,42,risk,5,5,0.1,0.9,0.7328768546436799,default,100,5.300000000000001,21,1,1,0,0,0.0016841760000261274,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,63,42,risk,5,5,0.1,0.9,0.7292124703704616,default,100,-14.6,11,0,1,0,1,0.0008019960000638093,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,64,42,risk,5,5,0.1,0.9,0.7255664080186093,default,100,-5.299999999999994,37,1,1,0,0,0.0023579359999530425,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,65,42,risk,5,5,0.1,0.9,0.7219385759785162,default,100,-13.300000000000011,63,1,1,0,0,0.003954114000180198,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,66,42,risk,5,5,0.1,0.9,0.7183288830986236,default,100,-18.4,13,0,1,0,1,0.0007989149999048095,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,67,42,risk,5,5,0.1,0.9,0.7147372386831305,default,100,-4.299999999999992,45,1,1,0,0,0.0035323849999713275,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,68,42,risk,5,5,0.1,0.9,0.7111635524897149,default,100,2.5000000000000018,13,1,1,0,0,0.0007757230000606796,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,69,42,risk,5,5,0.1,0.9,0.7076077347272662,default,100,-0.6999999999999957,36,1,1,0,0,0.002829440999903454,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,70,42,risk,5,5,0.1,0.9,0.7040696960536299,default,100,3.500000000000001,21,1,1,0,0,0.0014828410000973236,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,71,42,risk,5,5,0.1,0.9,0.7005493475733617,default,100,-11.499999999999996,63,1,1,0,0,0.004607245999977749,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,72,42,risk,5,5,0.1,0.9,0.697046600835495,default,100,-12.100000000000005,87,1,1,0,0,0.0059910140000738465,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,73,42,risk,5,5,0.1,0.9,0.6935613678313175,default,100,-6.099999999999994,45,1,1,0,0,0.0028463529999953607,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,74,42,risk,5,5,0.1,0.9,0.6900935609921609,default,100,4.3000000000000025,31,1,1,0,0,0.0022013870000137103,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,75,42,risk,5,5,0.1,0.9,0.6866430931872001,default,100,-8.299999999999997,49,1,1,0,0,0.003474749999895721,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,76,42,risk,5,5,0.1,0.9,0.6832098777212641,default,100,-3.099999999999989,42,1,1,0,0,0.002513803999818265,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,77,42,risk,5,5,0.1,0.9,0.6797938283326578,default,100,2.700000000000003,20,1,1,0,0,0.001570897999954468,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,78,42,risk,5,5,0.1,0.9,0.6763948591909945,default,100,0.30000000000000604,35,1,1,0,0,0.0022290250001333334,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,79,42,risk,5,5,0.1,0.9,0.6730128848950395,default,100,-10.90000000000002,57,1,1,0,0,0.003498816000046645,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,80,42,risk,5,5,0.1,0.9,0.6696478204705644,default,100,5.699999999999999,17,1,1,0,0,0.0013568680001299072,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,81,42,risk,5,5,0.1,0.9,0.6662995813682115,default,100,-28.000000000000025,100,0,0,1,0,0.006104542000002766,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,82,42,risk,5,5,0.1,0.9,0.6629680834613705,default,100,1.3000000000000025,25,1,1,0,0,0.001723197000046639,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,83,42,risk,5,5,0.1,0.9,0.6596532430440636,default,100,-29.800000000000058,100,0,0,1,0,0.005924955999944359,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,84,42,risk,5,5,0.1,0.9,0.6563549768288433,default,100,1.9000000000000057,37,1,1,0,0,0.0025128279999080405,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,85,42,risk,5,5,0.1,0.9,0.653073201944699,default,100,6.299999999999999,11,1,1,0,0,0.0007134979998681956,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,86,42,risk,5,5,0.1,0.9,0.6498078359349755,default,100,-6.299999999999994,38,1,1,0,0,0.0021749299999100913,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,87,42,risk,5,5,0.1,0.9,0.6465587967553006,default,100,0.9000000000000057,38,1,1,0,0,0.0028505459999905725,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,88,42,risk,5,5,0.1,0.9,0.6433260027715241,default,100,4.300000000000002,22,1,1,0,0,0.0018575019998934295,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,89,42,risk,5,5,0.1,0.9,0.6401093727576664,default,100,7.9,13,1,1,0,0,0.001522591000139073,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,90,42,risk,5,5,0.1,0.9,0.6369088258938781,default,100,5.099999999999998,23,1,1,0,0,0.00216134500010412,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,91,42,risk,5,5,0.1,0.9,0.6337242817644086,default,100,-0.09999999999999254,39,1,1,0,0,0.002948894999917684,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,92,42,risk,5,5,0.1,0.9,0.6305556603555866,default,100,2.1000000000000023,35,1,1,0,0,0.0028080839999802265,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,93,42,risk,5,5,0.1,0.9,0.6274028820538087,default,100,2.1000000000000005,26,1,1,0,0,0.001798298000039722,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,94,42,risk,5,5,0.1,0.9,0.6242658676435396,default,100,1.3000000000000043,25,1,1,0,0,0.0020707099999981438,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,95,42,risk,5,5,0.1,0.9,0.6211445383053219,default,100,-12.2,5,0,1,0,1,0.0004801960001259431,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,96,42,risk,5,5,0.1,0.9,0.6180388156137953,default,100,-6.699999999999996,60,1,1,0,0,0.004325421999965329,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,97,42,risk,5,5,0.1,0.9,0.6149486215357263,default,100,-6.499999999999989,67,1,1,0,0,0.005036280000012994,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,98,42,risk,5,5,0.1,0.9,0.6118738784280476,default,100,8.7,14,1,1,0,0,0.0015721609997854102,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,99,42,risk,5,5,0.1,0.9,0.6088145090359074,default,100,1.900000000000004,28,1,1,0,0,0.002374355000029027,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,100,42,risk,5,5,0.1,0.9,0.6057704364907278,default,100,5.699999999999999,26,1,1,0,0,0.002517091000072469,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,101,42,risk,5,5,0.1,0.9,0.6027415843082742,default,100,2.700000000000003,38,1,1,0,0,0.002804671999911079,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,102,42,risk,5,5,0.1,0.9,0.5997278763867329,default,100,5.699999999999998,26,1,1,0,0,0.0020524669998849276,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,103,42,risk,5,5,0.1,0.9,0.5967292370047992,default,100,4.300000000000004,22,1,1,0,0,0.0019377669998448255,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,104,42,risk,5,5,0.1,0.9,0.5937455908197752,default,100,-0.09999999999999787,30,1,1,0,0,0.0021418169999378733,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,105,42,risk,5,5,0.1,0.9,0.5907768628656763,default,100,8.1,20,1,1,0,0,0.001773855999999796,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,106,42,risk,5,5,0.1,0.9,0.5878229785513479,default,100,4.8999999999999995,16,1,1,0,0,0.0016888089999156364,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,107,42,risk,5,5,0.1,0.9,0.5848838636585911,default,100,2.700000000000003,47,1,1,0,0,0.0034156609999627108,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,108,42,risk,5,5,0.1,0.9,0.5819594443402982,default,100,3.3000000000000043,23,1,1,0,0,0.0018915980001565913,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,109,42,risk,5,5,0.1,0.9,0.5790496471185967,default,100,2.7000000000000037,29,1,1,0,0,0.002257865000046877,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,110,42,risk,5,5,0.1,0.9,0.5761543988830038,default,100,6.699999999999999,25,1,1,0,0,0.0022158320000471576,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,111,42,risk,5,5,0.1,0.9,0.5732736268885887,default,100,-5.699999999999992,50,1,1,0,0,0.0034835060000659723,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,112,42,risk,5,5,0.1,0.9,0.5704072587541458,default,100,6.499999999999999,18,1,1,0,0,0.0017201269999986835,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,113,42,risk,5,5,0.1,0.9,0.567555222460375,default,100,4.100000000000002,24,1,1,0,0,0.0021695729999464675,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,114,42,risk,5,5,0.1,0.9,0.5647174463480732,default,100,3.5000000000000053,21,1,1,0,0,0.0017648309999458434,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,115,42,risk,5,5,0.1,0.9,0.5618938591163328,default,100,4.7,18,1,1,0,0,0.0016871090001586708,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,116,42,risk,5,5,0.1,0.9,0.5590843898207511,default,100,5.5,28,1,1,0,0,0.0023776170000928687,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,117,42,risk,5,5,0.1,0.9,0.5562889678716474,default,100,5.100000000000002,23,1,1,0,0,0.0017982269998810807,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,118,42,risk,5,5,0.1,0.9,0.5535075230322891,default,100,3.300000000000006,23,1,1,0,0,0.0019478429999253422,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,119,42,risk,5,5,0.1,0.9,0.5507399854171277,default,100,5.300000000000002,21,1,1,0,0,0.0019690249998802756,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,120,42,risk,5,5,0.1,0.9,0.547986285490042,default,100,6.1,13,1,1,0,0,0.0012945480000325915,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,121,42,risk,5,5,0.1,0.9,0.5452463540625918,default,100,4.699999999999999,18,1,1,0,0,0.001610360999848126,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,122,42,risk,5,5,0.1,0.9,0.5425201222922789,default,100,1.3000000000000043,34,1,1,0,0,0.002798921000021437,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,123,42,risk,5,5,0.1,0.9,0.5398075216808175,default,100,4.100000000000005,24,1,1,0,0,0.0022570910000467848,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,124,42,risk,5,5,0.1,0.9,0.5371084840724134,default,100,4.100000000000003,24,1,1,0,0,0.0018821060000391299,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,125,42,risk,5,5,0.1,0.9,0.5344229416520513,default,100,4.500000000000005,20,1,1,0,0,0.0017624080001041875,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,126,42,risk,5,5,0.1,0.9,0.531750826943791,default,100,5.8999999999999995,15,1,1,0,0,0.0014134319999357103,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,127,42,risk,5,5,0.1,0.9,0.5290920728090721,default,100,4.3000000000000025,22,1,1,0,0,0.0018412899999020738,
trap_penalty_sarsa_10_sarsa_42_9624e709,trap_penalty_sarsa_10,sarsa,train,128,42,risk,5,5,0.1,0.9,0.5264466124450268,default,100,6.499999999999998,18,1,1,0,0,0.0016093780000119295,
