run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
reward_dense_1024_98ef8f1f,reward_dense,train,33,1024,easy,5,5,0.1,0.95,0.16950857006046902,default,100,9.3,8,1,1,0,0,0.00099709999631159,
reward_dense_1024_98ef8f1f,reward_dense,train,34,1024,easy,5,5,0.1,0.95,0.16866102721016668,default,100,9.3,8,1,1,0,0,0.0010785000049509108,
reward_dense_1024_98ef8f1f,reward_dense,train,35,1024,easy,5,5,0.1,0.95,0.16781772207411585,default,100,6.1,13,1,1,0,0,0.001618499998585321,
reward_dense_1024_98ef8f1f,reward_dense,train,36,1024,easy,5,5,0.1,0.95,0.16697863346374528,default,100,9.1,10,1,1,0,0,0.0012352000048849732,
reward_dense_1024_98ef8f1f,reward_dense,train,37,1024,easy,5,5,0.1,0.95,0.16614374029642656,default,100,-5.8,9,0,1,0,1,0.00113640000927262,
reward_dense_1024_98ef8f1f,reward_dense,train,38,1024,easy,5,5,0.1,0.95,0.16531302159494443,default,100,9.3,8,1,1,0,0,0.0012125999928684905,
reward_dense_1024_98ef8f1f,reward_dense,train,39,1024,easy,5,5,0.1,0.95,0.16448645648696972,default,100,7.299999999999999,10,1,1,0,0,0.0014184000028762966,
reward_dense_1024_98ef8f1f,reward_dense,train,40,1024,easy,5,5,0.1,0.95,0.16366402420453488,default,100,9.3,8,1,1,0,0,0.0010654000070644543,
reward_dense_1024_98ef8f1f,reward_dense,train,41,1024,easy,5,5,0.1,0.95,0.1628457040835122,default,100,9.3,8,1,1,0,0,0.0010634999925969169,
reward_dense_1024_98ef8f1f,reward_dense,train,42,1024,easy,5,5,0.1,0.95,0.16203147556309463,default,100,9.3,8,1,1,0,0,0.0010628000018186867,
reward_dense_1024_98ef8f1f,reward_dense,train,43,1024,easy,5,5,0.1,0.95,0.16122131818527916,default,100,9.3,8,1,1,0,0,0.0010630000033415854,
reward_dense_1024_98ef8f1f,reward_dense,train,44,1024,easy,5,5,0.1,0.95,0.16041521159435276,default,100,9.3,8,1,1,0,0,0.0010600000096019357,
reward_dense_1024_98ef8f1f,reward_dense,train,45,1024,easy,5,5,0.1,0.95,0.159613135536381,default,100,9.3,8,1,1,0,0,0.0010220999974990264,
reward_dense_1024_98ef8f1f,reward_dense,train,46,1024,easy,5,5,0.1,0.95,0.15881506985869911,default,100,8.9,12,1,1,0,0,0.0015306999994209036,
reward_dense_1024_98ef8f1f,reward_dense,train,47,1024,easy,5,5,0.1,0.95,0.15802099450940563,default,100,9.1,10,1,1,0,0,0.0012531000102171674,
reward_dense_1024_98ef8f1f,reward_dense,train,48,1024,easy,5,5,0.1,0.95,0.1572308895368586,default,100,9.3,8,1,1,0,0,0.0009904999897116795,
reward_dense_1024_98ef8f1f,reward_dense,train,49,1024,easy,5,5,0.1,0.95,0.1564447350891743,default,100,7.299999999999999,10,1,1,0,0,0.001149600007920526,
reward_dense_1024_98ef8f1f,reward_dense,train,50,1024,easy,5,5,0.1,0.95,0.15566251141372844,default,100,7.899999999999999,13,1,1,0,0,0.0014876000059302896,
reward_dense_1024_98ef8f1f,reward_dense,train,51,1024,easy,5,5,0.1,0.95,0.1548841988566598,default,100,9.3,8,1,1,0,0,0.0010820000024978071,
reward_dense_1024_98ef8f1f,reward_dense,train,52,1024,easy,5,5,0.1,0.95,0.1541097778623765,default,100,8.3,9,1,1,0,0,0.0011214999976800755,
reward_dense_1024_98ef8f1f,reward_dense,train,53,1024,easy,5,5,0.1,0.95,0.15333922897306462,default,100,9.3,8,1,1,0,0,0.0010312999947927892,
reward_dense_1024_98ef8f1f,reward_dense,train,54,1024,easy,5,5,0.1,0.95,0.1525725328281993,default,100,9.3,8,1,1,0,0,0.001054599997587502,
reward_dense_1024_98ef8f1f,reward_dense,train,55,1024,easy,5,5,0.1,0.95,0.1518096701640583,default,100,9.1,10,1,1,0,0,0.0012570000108098611,
reward_dense_1024_98ef8f1f,reward_dense,train,56,1024,easy,5,5,0.1,0.95,0.151050621813238,default,100,9.3,8,1,1,0,0,0.0010657999955583364,
reward_dense_1024_98ef8f1f,reward_dense,train,57,1024,easy,5,5,0.1,0.95,0.15029536870417182,default,100,-5.8,9,0,1,0,1,0.0011941999982809648,
reward_dense_1024_98ef8f1f,reward_dense,train,58,1024,easy,5,5,0.1,0.95,0.14954389186065095,default,100,8.1,11,1,1,0,0,0.0015487999917240813,
reward_dense_1024_98ef8f1f,reward_dense,train,59,1024,easy,5,5,0.1,0.95,0.1487961724013477,default,100,9.3,8,1,1,0,0,0.0010815000132424757,
reward_dense_1024_98ef8f1f,reward_dense,train,60,1024,easy,5,5,0.1,0.95,0.14805219153934096,default,100,8.299999999999999,9,1,1,0,0,0.0011531000054674223,
reward_dense_1024_98ef8f1f,reward_dense,train,61,1024,easy,5,5,0.1,0.95,0.14731193058164427,default,100,9.3,8,1,1,0,0,0.001091800004360266,
reward_dense_1024_98ef8f1f,reward_dense,train,62,1024,easy,5,5,0.1,0.95,0.14657537092873604,default,100,8.7,14,1,1,0,0,0.0015289000002667308,
reward_dense_1024_98ef8f1f,reward_dense,train,63,1024,easy,5,5,0.1,0.95,0.14584249407409236,default,100,9.3,8,1,1,0,0,0.0010211999906459823,
reward_dense_1024_98ef8f1f,reward_dense,train,64,1024,easy,5,5,0.1,0.95,0.1451132816037219,default,100,9.3,8,1,1,0,0,0.0010505000100238249,
reward_dense_1024_98ef8f1f,reward_dense,train,65,1024,easy,5,5,0.1,0.95,0.1443877151957033,default,100,9.3,8,1,1,0,0,0.00106229999801144,
reward_dense_1024_98ef8f1f,reward_dense,train,66,1024,easy,5,5,0.1,0.95,0.14366577661972477,default,100,9.1,10,1,1,0,0,0.0012409000046318397,
reward_dense_1024_98ef8f1f,reward_dense,train,67,1024,easy,5,5,0.1,0.95,0.14294744773662615,default,100,9.3,8,1,1,0,0,0.0010959999926853925,
reward_dense_1024_98ef8f1f,reward_dense,train,68,1024,easy,5,5,0.1,0.95,0.14223271049794303,default,100,8.9,12,1,1,0,0,0.0014518999960273504,
reward_dense_1024_98ef8f1f,reward_dense,train,69,1024,easy,5,5,0.1,0.95,0.14152154694545332,default,100,9.1,10,1,1,0,0,0.0012342999980319291,
reward_dense_1024_98ef8f1f,reward_dense,train,70,1024,easy,5,5,0.1,0.95,0.14081393921072605,default,100,9.1,10,1,1,0,0,0.0012578000023495406,
reward_dense_1024_98ef8f1f,reward_dense,train,71,1024,easy,5,5,0.1,0.95,0.1401098695146724,default,100,9.1,10,1,1,0,0,0.0012556000001495704,
reward_dense_1024_98ef8f1f,reward_dense,train,72,1024,easy,5,5,0.1,0.95,0.13940932016709906,default,100,9.1,10,1,1,0,0,0.0012342999980319291,
reward_dense_1024_98ef8f1f,reward_dense,train,73,1024,easy,5,5,0.1,0.95,0.13871227356626356,default,100,-5.4,5,0,1,0,1,0.0006739999953424558,
reward_dense_1024_98ef8f1f,reward_dense,train,74,1024,easy,5,5,0.1,0.95,0.13801871219843223,default,100,9.3,8,1,1,0,0,0.001046599994879216,
reward_dense_1024_98ef8f1f,reward_dense,train,75,1024,easy,5,5,0.1,0.95,0.13732861863744006,default,100,9.1,10,1,1,0,0,0.0012416999961715192,
reward_dense_1024_98ef8f1f,reward_dense,train,76,1024,easy,5,5,0.1,0.95,0.13664197554425286,default,100,9.3,8,1,1,0,0,0.0010460000048624352,
reward_dense_1024_98ef8f1f,reward_dense,train,77,1024,easy,5,5,0.1,0.95,0.1359587656665316,default,100,9.3,8,1,1,0,0,0.0009874000097624958,
reward_dense_1024_98ef8f1f,reward_dense,train,78,1024,easy,5,5,0.1,0.95,0.13527897183819892,default,100,-5.4,5,0,1,0,1,0.000832499994430691,
reward_dense_1024_98ef8f1f,reward_dense,train,79,1024,easy,5,5,0.1,0.95,0.13460257697900793,default,100,9.3,8,1,1,0,0,0.0011763999937102199,
reward_dense_1024_98ef8f1f,reward_dense,train,80,1024,easy,5,5,0.1,0.95,0.13392956409411289,default,100,9.1,10,1,1,0,0,0.0012466000043787062,
reward_dense_1024_98ef8f1f,reward_dense,train,81,1024,easy,5,5,0.1,0.95,0.1332599162736423,default,100,7.3,10,1,1,0,0,0.001232099995831959,
reward_dense_1024_98ef8f1f,reward_dense,train,82,1024,easy,5,5,0.1,0.95,0.1325936166922741,default,100,8.3,9,1,1,0,0,0.0011547000030986965,
reward_dense_1024_98ef8f1f,reward_dense,train,83,1024,easy,5,5,0.1,0.95,0.13193064860881273,default,100,9.3,8,1,1,0,0,0.0010554000036790967,
reward_dense_1024_98ef8f1f,reward_dense,train,84,1024,easy,5,5,0.1,0.95,0.13127099536576867,default,100,9.3,8,1,1,0,0,0.0011655999987851828,
reward_dense_1024_98ef8f1f,reward_dense,train,85,1024,easy,5,5,0.1,0.95,0.13061464038893983,default,100,9.1,10,1,1,0,0,0.0012058999855071306,
reward_dense_1024_98ef8f1f,reward_dense,train,86,1024,easy,5,5,0.1,0.95,0.12996156718699514,default,100,8.1,11,1,1,0,0,0.0013380000018514693,
reward_dense_1024_98ef8f1f,reward_dense,train,87,1024,easy,5,5,0.1,0.95,0.12931175935106015,default,100,9.3,8,1,1,0,0,0.0010443000064697117,
reward_dense_1024_98ef8f1f,reward_dense,train,88,1024,easy,5,5,0.1,0.95,0.12866520055430486,default,100,9.3,8,1,1,0,0,0.0010534000030020252,
reward_dense_1024_98ef8f1f,reward_dense,train,89,1024,easy,5,5,0.1,0.95,0.12802187455153333,default,100,8.299999999999999,9,1,1,0,0,0.0011412000021664426,
reward_dense_1024_98ef8f1f,reward_dense,train,90,1024,easy,5,5,0.1,0.95,0.12738176517877567,default,100,9.3,8,1,1,0,0,0.0010685999877750874,
reward_dense_1024_98ef8f1f,reward_dense,train,91,1024,easy,5,5,0.1,0.95,0.1267448563528818,default,100,9.3,8,1,1,0,0,0.0010787999926833436,
reward_dense_1024_98ef8f1f,reward_dense,train,92,1024,easy,5,5,0.1,0.95,0.12611113207111738,default,100,9.3,8,1,1,0,0,0.0010540000075707212,
reward_dense_1024_98ef8f1f,reward_dense,train,93,1024,easy,5,5,0.1,0.95,0.1254805764107618,default,100,9.3,8,1,1,0,0,0.0010780000011436641,
reward_dense_1024_98ef8f1f,reward_dense,train,94,1024,easy,5,5,0.1,0.95,0.12485317352870799,default,100,8.1,11,1,1,0,0,0.0013327000051504,
reward_dense_1024_98ef8f1f,reward_dense,train,95,1024,easy,5,5,0.1,0.95,0.12422890766106445,default,100,9.3,8,1,1,0,0,0.0010519999923417345,
reward_dense_1024_98ef8f1f,reward_dense,train,96,1024,easy,5,5,0.1,0.95,0.12360776312275913,default,100,9.3,8,1,1,0,0,0.0010810999956447631,
reward_dense_1024_98ef8f1f,reward_dense,train,97,1024,easy,5,5,0.1,0.95,0.12298972430714533,default,100,9.3,8,1,1,0,0,0.0010168000007979572,
reward_dense_1024_98ef8f1f,reward_dense,train,98,1024,easy,5,5,0.1,0.95,0.1223747756856096,default,100,9.3,8,1,1,0,0,0.0010927999974228442,
