run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,16,456,risk,5,5,0.1,0.9,0.9229311239742362,default,100,-23.599999999999994,38,0,1,0,1,0.0018500049998237955,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,17,456,risk,5,5,0.1,0.9,0.918316468354365,default,100,-17.70000000000004,71,1,1,0,0,0.0036635270000715536,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,18,456,risk,5,5,0.1,0.9,0.9137248860125932,default,100,-31.600000000000072,100,0,0,1,0,0.004842569999937041,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,19,456,risk,5,5,0.1,0.9,0.9091562615825302,default,100,6.5,9,1,1,0,0,0.0005691179999303131,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,20,456,risk,5,5,0.1,0.9,0.9046104802746175,default,100,-0.8999999999999932,38,1,1,0,0,0.0019497590001265053,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,21,456,risk,5,5,0.1,0.9,0.9000874278732445,default,100,-8.29999999999999,58,1,1,0,0,0.0031861889999618143,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,22,456,risk,5,5,0.1,0.9,0.8955869907338783,default,100,6.3,11,1,1,0,0,0.0005192589999296615,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,23,456,risk,5,5,0.1,0.9,0.8911090557802088,default,100,-32.50000000000006,100,0,0,1,0,0.004770917999849189,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,24,456,risk,5,5,0.1,0.9,0.8866535105013078,default,100,-24.900000000000006,62,1,1,0,0,0.0030906619999768736,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,25,456,risk,5,5,0.1,0.9,0.8822202429488013,default,100,-17.100000000000037,56,1,1,0,0,0.0028760580000835034,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,26,456,risk,5,5,0.1,0.9,0.8778091417340573,default,100,-13.700000000000017,76,1,1,0,0,0.0040090410000175325,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,27,456,risk,5,5,0.1,0.9,0.8734200960253871,default,100,-37.00000000000004,100,0,0,1,0,0.004599943000130224,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,28,456,risk,5,5,0.1,0.9,0.8690529955452602,default,100,-37.90000000000005,100,0,0,1,0,0.0043284939999921335,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,29,456,risk,5,5,0.1,0.9,0.8647077305675338,default,100,-18.799999999999997,17,0,1,0,1,0.0008188100000552367,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,30,456,risk,5,5,0.1,0.9,0.8603841919146962,default,100,-34.30000000000005,100,0,0,1,0,0.005206219999990935,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,31,456,risk,5,5,0.1,0.9,0.8560822709551227,default,100,1.9000000000000057,37,1,1,0,0,0.0018921399998816923,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,32,456,risk,5,5,0.1,0.9,0.851801859600347,default,100,-36.10000000000004,100,0,0,1,0,0.004417037999928652,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,33,456,risk,5,5,0.1,0.9,0.8475428503023453,default,100,-18.500000000000032,79,1,1,0,0,0.0036203879999447963,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,34,456,risk,5,5,0.1,0.9,0.8433051360508336,default,100,-23.500000000000036,100,0,0,1,0,0.004496711000001596,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,35,456,risk,5,5,0.1,0.9,0.8390886103705794,default,100,-36.10000000000004,100,0,0,1,0,0.005082635999997365,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,36,456,risk,5,5,0.1,0.9,0.8348931673187264,default,100,-21.900000000000066,86,1,1,0,0,0.004607345000067653,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,37,456,risk,5,5,0.1,0.9,0.8307187014821328,default,100,-14.700000000000031,77,1,1,0,0,0.0038224679999530053,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,38,456,risk,5,5,0.1,0.9,0.8265651079747222,default,100,-26.20000000000002,100,0,0,1,0,0.005190859999856912,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,39,456,risk,5,5,0.1,0.9,0.8224322824348486,default,100,-16.4,20,0,1,0,1,0.0009871429999748216,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,40,456,risk,5,5,0.1,0.9,0.8183201210226743,default,100,-9.499999999999993,70,1,1,0,0,0.003694245000133378,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,41,456,risk,5,5,0.1,0.9,0.8142285204175609,default,100,-5.499999999999991,57,1,1,0,0,0.002972451000005094,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,42,456,risk,5,5,0.1,0.9,0.810157377815473,default,100,-38.80000000000005,100,0,0,1,0,0.005188743999951839,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,43,456,risk,5,5,0.1,0.9,0.8061065909263957,default,100,-35.20000000000007,100,0,0,1,0,0.0047537620000639436,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,44,456,risk,5,5,0.1,0.9,0.8020760579717637,default,100,-16.90000000000005,99,1,1,0,0,0.005163411000012275,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,45,456,risk,5,5,0.1,0.9,0.798065677681905,default,100,-28.90000000000005,100,0,0,1,0,0.004622543999857953,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,46,456,risk,5,5,0.1,0.9,0.7940753492934954,default,100,-1.4999999999999947,35,1,1,0,0,0.0023796790001142654,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,47,456,risk,5,5,0.1,0.9,0.7901049725470279,default,100,-8.29999999999999,58,1,1,0,0,0.0035055929999998625,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,48,456,risk,5,5,0.1,0.9,0.7861544476842928,default,100,-6.499999999999993,49,1,1,0,0,0.0027779890001511376,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,49,456,risk,5,5,0.1,0.9,0.7822236754458713,default,100,4.5,11,1,1,0,0,0.0008534610001333931,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,50,456,risk,5,5,0.1,0.9,0.778312557068642,default,100,-0.8999999999999897,38,1,1,0,0,0.002241056999991997,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,51,456,risk,5,5,0.1,0.9,0.7744209942832988,default,100,-5.69999999999999,50,1,1,0,0,0.0027028570000311447,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,52,456,risk,5,5,0.1,0.9,0.7705488893118823,default,100,-7.5000000000000036,32,1,1,0,0,0.0014457240001775062,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,53,456,risk,5,5,0.1,0.9,0.7666961448653229,default,100,5.699999999999999,8,1,1,0,0,0.0005195670000830432,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,54,456,risk,5,5,0.1,0.9,0.7628626641409962,default,100,-16.6,13,0,1,0,1,0.000914864999913334,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,55,456,risk,5,5,0.1,0.9,0.7590483508202912,default,100,5.7,8,1,1,0,0,0.0006198089999998047,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,56,456,risk,5,5,0.1,0.9,0.7552531090661897,default,100,-1.899999999999995,39,1,1,0,0,0.0023017159999199066,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,57,456,risk,5,5,0.1,0.9,0.7514768435208588,default,100,-11.900000000000002,49,1,1,0,0,0.0026258469999902445,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,58,456,risk,5,5,0.1,0.9,0.7477194593032545,default,100,-4.099999999999989,52,1,1,0,0,0.0027185229998849536,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,59,456,risk,5,5,0.1,0.9,0.7439808620067382,default,100,0.9000000000000075,29,1,1,0,0,0.0018890530000135186,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,60,456,risk,5,5,0.1,0.9,0.7402609576967045,default,100,1.1000000000000032,27,1,1,0,0,0.0018234659999052383,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,61,456,risk,5,5,0.1,0.9,0.736559652908221,default,100,-1.099999999999996,31,1,1,0,0,0.0016127010001127928,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,62,456,risk,5,5,0.1,0.9,0.7328768546436799,default,100,-13.4,8,0,1,0,1,0.0006363889999647654,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,63,456,risk,5,5,0.1,0.9,0.7292124703704616,default,100,-10.6,7,0,1,0,1,0.0005108919999656791,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,64,456,risk,5,5,0.1,0.9,0.7255664080186093,default,100,-28.00000000000006,100,0,0,1,0,0.005449666999993497,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,65,456,risk,5,5,0.1,0.9,0.7219385759785162,default,100,6.299999999999999,20,1,1,0,0,0.0010731170000326529,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,66,456,risk,5,5,0.1,0.9,0.7183288830986236,default,100,2.5000000000000018,22,1,1,0,0,0.0014034180001090135,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,67,456,risk,5,5,0.1,0.9,0.7147372386831305,default,100,1.9000000000000021,19,1,1,0,0,0.001217880000012883,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,68,456,risk,5,5,0.1,0.9,0.7111635524897149,default,100,-0.4999999999999929,43,1,1,0,0,0.0030240270000376768,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,69,456,risk,5,5,0.1,0.9,0.7076077347272662,default,100,5.700000000000001,8,1,1,0,0,0.0006138030000784056,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,70,456,risk,5,5,0.1,0.9,0.7040696960536299,default,100,3.100000000000003,25,1,1,0,0,0.002131991999931415,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,71,456,risk,5,5,0.1,0.9,0.7005493475733617,default,100,3.700000000000003,19,1,1,0,0,0.001049420000072132,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,72,456,risk,5,5,0.1,0.9,0.697046600835495,default,100,4.3,13,1,1,0,0,0.0008686279998073587,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,73,456,risk,5,5,0.1,0.9,0.6935613678313175,default,100,9.7,4,1,1,0,0,0.0004768710000462306,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,74,456,risk,5,5,0.1,0.9,0.6900935609921609,default,100,-1.2999999999999936,51,1,1,0,0,0.003169463999938671,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,75,456,risk,5,5,0.1,0.9,0.6866430931872001,default,100,8.7,5,1,1,0,0,0.0005141669998920406,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,76,456,risk,5,5,0.1,0.9,0.6832098777212641,default,100,-10.2,3,0,1,0,1,0.00037915600000815175,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,77,456,risk,5,5,0.1,0.9,0.6797938283326578,default,100,-12.200000000000001,14,0,1,0,1,0.0009810569999899599,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,78,456,risk,5,5,0.1,0.9,0.6763948591909945,default,100,-3.4999999999999893,55,1,1,0,0,0.0030693040000642213,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,79,456,risk,5,5,0.1,0.9,0.6730128848950395,default,100,4.9,16,1,1,0,0,0.0011723189998065209,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,80,456,risk,5,5,0.1,0.9,0.6696478204705644,default,100,-10.29999999999999,69,1,1,0,0,0.004003155999953378,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,81,456,risk,5,5,0.1,0.9,0.6662995813682115,default,100,2.5000000000000036,31,1,1,0,0,0.002240761999928509,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,82,456,risk,5,5,0.1,0.9,0.6629680834613705,default,100,5.700000000000001,17,1,1,0,0,0.00148145499997554,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,83,456,risk,5,5,0.1,0.9,0.6596532430440636,default,100,8.7,5,1,1,0,0,0.0004355660000783246,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,84,456,risk,5,5,0.1,0.9,0.6563549768288433,default,100,1.3000000000000025,34,1,1,0,0,0.0021092189999762923,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,85,456,risk,5,5,0.1,0.9,0.653073201944699,default,100,7.699999999999999,6,1,1,0,0,0.000539360000175293,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,86,456,risk,5,5,0.1,0.9,0.6498078359349755,default,100,-21.599999999999994,27,0,1,0,1,0.0013892609999857086,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,87,456,risk,5,5,0.1,0.9,0.6465587967553006,default,100,6.699999999999999,7,1,1,0,0,0.0006542809999245947,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,88,456,risk,5,5,0.1,0.9,0.6433260027715241,default,100,4.500000000000002,11,1,1,0,0,0.0007312210000236519,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,89,456,risk,5,5,0.1,0.9,0.6401093727576664,default,100,1.700000000000001,30,1,1,0,0,0.0019678749999911815,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,90,456,risk,5,5,0.1,0.9,0.6369088258938781,default,100,5.699999999999999,8,1,1,0,0,0.0006335919999855832,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,91,456,risk,5,5,0.1,0.9,0.6337242817644086,default,100,2.700000000000001,20,1,1,0,0,0.0010286679998898762,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,92,456,risk,5,5,0.1,0.9,0.6305556603555866,default,100,-11.2,4,0,1,0,1,0.0004217210000660998,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,93,456,risk,5,5,0.1,0.9,0.6274028820538087,default,100,3.5,21,1,1,0,0,0.0014311939999060996,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,94,456,risk,5,5,0.1,0.9,0.6242658676435396,default,100,7.7,6,1,1,0,0,0.00048615900004733703,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,95,456,risk,5,5,0.1,0.9,0.6211445383053219,default,100,7.499999999999998,17,1,1,0,0,0.001299436000181231,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,96,456,risk,5,5,0.1,0.9,0.6180388156137953,default,100,8.7,5,1,1,0,0,0.0004975199999535107,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,97,456,risk,5,5,0.1,0.9,0.6149486215357263,default,100,-10.4,5,0,1,0,1,0.0005133489999025187,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,98,456,risk,5,5,0.1,0.9,0.6118738784280476,default,100,7.699999999999999,6,1,1,0,0,0.0005581240000083199,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,99,456,risk,5,5,0.1,0.9,0.6088145090359074,default,100,-10.2,3,0,1,0,1,0.00029280000012477103,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,100,456,risk,5,5,0.1,0.9,0.6057704364907278,default,100,5.300000000000001,12,1,1,0,0,0.0009751529998993647,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,101,456,risk,5,5,0.1,0.9,0.6027415843082742,default,100,5.3000000000000025,21,1,1,0,0,0.001910547999841583,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,102,456,risk,5,5,0.1,0.9,0.5997278763867329,default,100,8.7,5,1,1,0,0,0.0004956190000484639,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,103,456,risk,5,5,0.1,0.9,0.5967292370047992,default,100,8.3,9,1,1,0,0,0.0005739709999943443,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,104,456,risk,5,5,0.1,0.9,0.5937455908197752,default,100,7.699999999999999,6,1,1,0,0,0.0005448820002129651,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,105,456,risk,5,5,0.1,0.9,0.5907768628656763,default,100,8.7,5,1,1,0,0,0.00055584100005035,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,106,456,risk,5,5,0.1,0.9,0.5878229785513479,default,100,2.3000000000000016,33,1,1,0,0,0.002402354999958334,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,107,456,risk,5,5,0.1,0.9,0.5848838636585911,default,100,9.7,4,1,1,0,0,0.000490149000142992,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,108,456,risk,5,5,0.1,0.9,0.5819594443402982,default,100,-10.2,3,0,1,0,1,0.0003619789999902423,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,109,456,risk,5,5,0.1,0.9,0.5790496471185967,default,100,1.900000000000004,28,1,1,0,0,0.0018868160000238277,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,110,456,risk,5,5,0.1,0.9,0.5761543988830038,default,100,7.5,8,1,1,0,0,0.0007631550001860887,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,111,456,risk,5,5,0.1,0.9,0.5732736268885887,default,100,-10.4,5,0,1,0,1,0.0004983250000805128,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,112,456,risk,5,5,0.1,0.9,0.5704072587541458,default,100,6.699999999999999,7,1,1,0,0,0.0005110209999656945,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,113,456,risk,5,5,0.1,0.9,0.567555222460375,default,100,8.5,7,1,1,0,0,0.0005337139998573548,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,114,456,risk,5,5,0.1,0.9,0.5647174463480732,default,100,9.7,4,1,1,0,0,0.0005364490000374644,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,115,456,risk,5,5,0.1,0.9,0.5618938591163328,default,100,8.5,7,1,1,0,0,0.0007706159999543161,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,116,456,risk,5,5,0.1,0.9,0.5590843898207511,default,100,8.5,7,1,1,0,0,0.0007120509999367641,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,117,456,risk,5,5,0.1,0.9,0.5562889678716474,default,100,0.5000000000000071,33,1,1,0,0,0.0020580499999596213,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,118,456,risk,5,5,0.1,0.9,0.5535075230322891,default,100,-14.4,9,0,1,0,1,0.0006902220000029047,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,119,456,risk,5,5,0.1,0.9,0.5507399854171277,default,100,-11.2,4,0,1,0,1,0.00042069300002367527,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,120,456,risk,5,5,0.1,0.9,0.547986285490042,default,100,-12.2,5,0,1,0,1,0.00041837200001282326,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,121,456,risk,5,5,0.1,0.9,0.5452463540625918,default,100,-1.8999999999999932,39,1,1,0,0,0.0028572659998644667,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,122,456,risk,5,5,0.1,0.9,0.5425201222922789,default,100,6.8999999999999995,23,1,1,0,0,0.0017654439998295857,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,123,456,risk,5,5,0.1,0.9,0.5398075216808175,default,100,2.5000000000000018,31,1,1,0,0,0.002275507999911497,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,124,456,risk,5,5,0.1,0.9,0.5371084840724134,default,100,4.100000000000001,24,1,1,0,0,0.001809871999967072,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,125,456,risk,5,5,0.1,0.9,0.5344229416520513,default,100,0.7000000000000028,22,1,1,0,0,0.0015901240001312544,
trap_penalty_sarsa_10_sarsa_456_9f1d3202,trap_penalty_sarsa_10,sarsa,train,126,456,risk,5,5,0.1,0.9,0.531750826943791,default,100,2.300000000000006,33,1,1,0,0,0.0023359330000403133,
