run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
eps_slow_123_adce2157,eps_slow,train,35,123,easy,5,5,0.1,0.95,0.9655885070369844,default,100,-82.0,73,0,1,0,1,0.005332600005203858,
eps_slow_123_adce2157,eps_slow,train,36,123,easy,5,5,0.1,0.95,0.9646229185299474,default,100,-37.0,28,0,1,0,1,0.0022486999951070175,
eps_slow_123_adce2157,eps_slow,train,37,123,easy,5,5,0.1,0.95,0.9636582956114175,default,100,-87.0,78,0,1,0,1,0.005816600008984096,
eps_slow_123_adce2157,eps_slow,train,38,123,easy,5,5,0.1,0.95,0.9626946373158061,default,100,-96.0,87,0,1,0,1,0.006676000004517846,
eps_slow_123_adce2157,eps_slow,train,39,123,easy,5,5,0.1,0.95,0.9617319426784903,default,100,-28.0,19,0,1,0,1,0.0014667999930679798,
eps_slow_123_adce2157,eps_slow,train,40,123,easy,5,5,0.1,0.95,0.9607702107358118,default,100,-23.0,14,0,1,0,1,0.0011584000021684915,
eps_slow_123_adce2157,eps_slow,train,41,123,easy,5,5,0.1,0.95,0.959809440525076,default,100,-99.0,90,0,1,0,1,0.006686499997158535,
eps_slow_123_adce2157,eps_slow,train,42,123,easy,5,5,0.1,0.95,0.9588496310845509,default,100,-74.0,65,0,1,0,1,0.0050217000098200515,
eps_slow_123_adce2157,eps_slow,train,43,123,easy,5,5,0.1,0.95,0.9578907814534664,default,100,-51.0,42,0,1,0,1,0.0031109999981708825,
eps_slow_123_adce2157,eps_slow,train,44,123,easy,5,5,0.1,0.95,0.9569328906720129,default,100,-59.0,50,0,1,0,1,0.003863699996145442,
eps_slow_123_adce2157,eps_slow,train,45,123,easy,5,5,0.1,0.95,0.9559759577813409,default,100,-3.0,14,1,1,0,0,0.0012784999998984858,
eps_slow_123_adce2157,eps_slow,train,46,123,easy,5,5,0.1,0.95,0.9550199818235596,default,100,-41.0,32,0,1,0,1,0.0024064999888651073,
eps_slow_123_adce2157,eps_slow,train,47,123,easy,5,5,0.1,0.95,0.9540649618417361,default,100,-53.0,44,0,1,0,1,0.0034204999974463135,
eps_slow_123_adce2157,eps_slow,train,48,123,easy,5,5,0.1,0.95,0.9531108968798944,default,100,-31.0,22,0,1,0,1,0.0016819000011309981,
eps_slow_123_adce2157,eps_slow,train,49,123,easy,5,5,0.1,0.95,0.9521577859830145,default,100,-20.0,31,1,1,0,0,0.0023643999884370714,
eps_slow_123_adce2157,eps_slow,train,50,123,easy,5,5,0.1,0.95,0.9512056281970315,default,100,-42.0,33,0,1,0,1,0.00264100001368206,
eps_slow_123_adce2157,eps_slow,train,51,123,easy,5,5,0.1,0.95,0.9502544225688344,default,100,-57.0,48,0,1,0,1,0.003646700002718717,
eps_slow_123_adce2157,eps_slow,train,52,123,easy,5,5,0.1,0.95,0.9493041681462656,default,100,-34.0,25,0,1,0,1,0.001959000001079403,
eps_slow_123_adce2157,eps_slow,train,53,123,easy,5,5,0.1,0.95,0.9483548639781193,default,100,-53.0,44,0,1,0,1,0.003308100000140257,
eps_slow_123_adce2157,eps_slow,train,54,123,easy,5,5,0.1,0.95,0.9474065091141411,default,100,-42.0,33,0,1,0,1,0.0025722000136738643,
eps_slow_123_adce2157,eps_slow,train,55,123,easy,5,5,0.1,0.95,0.946459102605027,default,100,-28.0,39,1,1,0,0,0.003113699989626184,
eps_slow_123_adce2157,eps_slow,train,56,123,easy,5,5,0.1,0.95,0.9455126435024219,default,100,-59.0,70,1,1,0,0,0.0053589000017382205,
eps_slow_123_adce2157,eps_slow,train,57,123,easy,5,5,0.1,0.95,0.9445671308589195,default,100,-9.0,20,1,1,0,0,0.0016304000018863007,
eps_slow_123_adce2157,eps_slow,train,58,123,easy,5,5,0.1,0.95,0.9436225637280606,default,100,-65.0,56,0,1,0,1,0.00416409999888856,
eps_slow_123_adce2157,eps_slow,train,59,123,easy,5,5,0.1,0.95,0.9426789411643326,default,100,-47.0,38,0,1,0,1,0.002957000004244037,
eps_slow_123_adce2157,eps_slow,train,60,123,easy,5,5,0.1,0.95,0.9417362622231683,default,100,-29.0,20,0,1,0,1,0.0015985999925760552,
eps_slow_123_adce2157,eps_slow,train,61,123,easy,5,5,0.1,0.95,0.9407945259609451,default,100,-35.0,46,1,1,0,0,0.003608300001360476,
eps_slow_123_adce2157,eps_slow,train,62,123,easy,5,5,0.1,0.95,0.9398537314349842,default,100,-18.0,9,0,1,0,1,0.0007605999999213964,
eps_slow_123_adce2157,eps_slow,train,63,123,easy,5,5,0.1,0.95,0.9389138777035492,default,100,-59.0,50,0,1,0,1,0.003788300004089251,
eps_slow_123_adce2157,eps_slow,train,64,123,easy,5,5,0.1,0.95,0.9379749638258457,default,100,-54.0,65,1,1,0,0,0.004978500001016073,
eps_slow_123_adce2157,eps_slow,train,65,123,easy,5,5,0.1,0.95,0.9370369888620198,default,100,-26.0,37,1,1,0,0,0.0029378000035649166,
eps_slow_123_adce2157,eps_slow,train,66,123,easy,5,5,0.1,0.95,0.9360999518731578,default,100,-90.0,81,0,1,0,1,0.00605159999395255,
eps_slow_123_adce2157,eps_slow,train,67,123,easy,5,5,0.1,0.95,0.9351638519212846,default,100,-81.0,72,0,1,0,1,0.005309799991664477,
eps_slow_123_adce2157,eps_slow,train,68,123,easy,5,5,0.1,0.95,0.9342286880693633,default,100,-100.0,100,0,0,1,0,0.007358100003330037,
eps_slow_123_adce2157,eps_slow,train,69,123,easy,5,5,0.1,0.95,0.933294459381294,default,100,-23.0,14,0,1,0,1,0.0011220000014873222,
eps_slow_123_adce2157,eps_slow,train,70,123,easy,5,5,0.1,0.95,0.9323611649219127,default,100,-32.0,23,0,1,0,1,0.0017410000000381842,
eps_slow_123_adce2157,eps_slow,train,71,123,easy,5,5,0.1,0.95,0.9314288037569908,default,100,-20.0,11,0,1,0,1,0.0010034999868366867,
eps_slow_123_adce2157,eps_slow,train,72,123,easy,5,5,0.1,0.95,0.9304973749532338,default,100,-49.0,40,0,1,0,1,0.0030297999910544604,
eps_slow_123_adce2157,eps_slow,train,73,123,easy,5,5,0.1,0.95,0.9295668775782806,default,100,-22.0,13,0,1,0,1,0.0010339000000385568,
eps_slow_123_adce2157,eps_slow,train,74,123,easy,5,5,0.1,0.95,0.9286373107007023,default,100,-18.0,9,0,1,0,1,0.0007470999989891425,
eps_slow_123_adce2157,eps_slow,train,75,123,easy,5,5,0.1,0.95,0.9277086733900016,default,100,-60.0,71,1,1,0,0,0.005269000001135282,
eps_slow_123_adce2157,eps_slow,train,76,123,easy,5,5,0.1,0.95,0.9267809647166116,default,100,-7.0,18,1,1,0,0,0.0015835000085644424,
eps_slow_123_adce2157,eps_slow,train,77,123,easy,5,5,0.1,0.95,0.925854183751895,default,100,-10.0,21,1,1,0,0,0.0017473999905632809,
eps_slow_123_adce2157,eps_slow,train,78,123,easy,5,5,0.1,0.95,0.9249283295681431,default,100,-47.0,58,1,1,0,0,0.004519800000707619,
eps_slow_123_adce2157,eps_slow,train,79,123,easy,5,5,0.1,0.95,0.9240034012385749,default,100,-32.0,23,0,1,0,1,0.0018208000110462308,
eps_slow_123_adce2157,eps_slow,train,80,123,easy,5,5,0.1,0.95,0.9230793978373364,default,100,-50.0,41,0,1,0,1,0.0031993000011425465,
eps_slow_123_adce2157,eps_slow,train,81,123,easy,5,5,0.1,0.95,0.9221563184394991,default,100,-31.0,42,1,1,0,0,0.003380300011485815,
eps_slow_123_adce2157,eps_slow,train,82,123,easy,5,5,0.1,0.95,0.9212341621210596,default,100,-12.0,23,1,1,0,0,0.0018186999950557947,
eps_slow_123_adce2157,eps_slow,train,83,123,easy,5,5,0.1,0.95,0.9203129279589385,default,100,-25.0,36,1,1,0,0,0.002867899995180778,
eps_slow_123_adce2157,eps_slow,train,84,123,easy,5,5,0.1,0.95,0.9193926150309796,default,100,-46.0,37,0,1,0,1,0.002955200005089864,
eps_slow_123_adce2157,eps_slow,train,85,123,easy,5,5,0.1,0.95,0.9184732224159486,default,100,-100.0,100,0,0,1,0,0.007665400000405498,
eps_slow_123_adce2157,eps_slow,train,86,123,easy,5,5,0.1,0.95,0.9175547491935327,default,100,-30.0,21,0,1,0,1,0.0016210000030696392,
eps_slow_123_adce2157,eps_slow,train,87,123,easy,5,5,0.1,0.95,0.9166371944443392,default,100,-18.0,9,0,1,0,1,0.0008731999987503514,
eps_slow_123_adce2157,eps_slow,train,88,123,easy,5,5,0.1,0.95,0.9157205572498949,default,100,-58.0,69,1,1,0,0,0.005299299999023788,
eps_slow_123_adce2157,eps_slow,train,89,123,easy,5,5,0.1,0.95,0.914804836692645,default,100,-100.0,100,0,0,1,0,0.007571599999209866,
eps_slow_123_adce2157,eps_slow,train,90,123,easy,5,5,0.1,0.95,0.9138900318559524,default,100,-8.0,19,1,1,0,0,0.0016385999915655702,
eps_slow_123_adce2157,eps_slow,train,91,123,easy,5,5,0.1,0.95,0.9129761418240965,default,100,-40.0,31,0,1,0,1,0.0023347000096691772,
eps_slow_123_adce2157,eps_slow,train,92,123,easy,5,5,0.1,0.95,0.9120631656822724,default,100,-23.0,14,0,1,0,1,0.0012817999959224835,
eps_slow_123_adce2157,eps_slow,train,93,123,easy,5,5,0.1,0.95,0.9111511025165902,default,100,-42.0,33,0,1,0,1,0.0026584000006550923,
eps_slow_123_adce2157,eps_slow,train,94,123,easy,5,5,0.1,0.95,0.9102399514140735,default,100,-35.0,26,0,1,0,1,0.0020890000014333054,
eps_slow_123_adce2157,eps_slow,train,95,123,easy,5,5,0.1,0.95,0.9093297114626595,default,100,-21.0,12,0,1,0,1,0.0009637000039219856,
eps_slow_123_adce2157,eps_slow,train,96,123,easy,5,5,0.1,0.95,0.9084203817511969,default,100,-27.0,18,0,1,0,1,0.0015165000077104196,
eps_slow_123_adce2157,eps_slow,train,97,123,easy,5,5,0.1,0.95,0.9075119613694457,default,100,-44.0,35,0,1,0,1,0.002798599991365336,
eps_slow_123_adce2157,eps_slow,train,98,123,easy,5,5,0.1,0.95,0.9066044494080763,default,100,-32.0,23,0,1,0,1,0.0019666000007418916,
eps_slow_123_adce2157,eps_slow,train,99,123,easy,5,5,0.1,0.95,0.9056978449586682,default,100,-7.0,18,1,1,0,0,0.0014009000005898997,
eps_slow_123_adce2157,eps_slow,train,100,123,easy,5,5,0.1,0.95,0.9047921471137096,default,100,-22.0,13,0,1,0,1,0.0011186999909114093,
eps_slow_123_adce2157,eps_slow,train,101,123,easy,5,5,0.1,0.95,0.9038873549665959,default,100,-16.0,7,0,1,0,1,0.0007670999912079424,
eps_slow_123_adce2157,eps_slow,train,102,123,easy,5,5,0.1,0.95,0.9029834676116293,default,100,-4.0,15,1,1,0,0,0.0014026999997440726,
eps_slow_123_adce2157,eps_slow,train,103,123,easy,5,5,0.1,0.95,0.9020804841440176,default,100,-65.0,56,0,1,0,1,0.004290900003979914,
eps_slow_123_adce2157,eps_slow,train,104,123,easy,5,5,0.1,0.95,0.9011784036598737,default,100,-96.0,87,0,1,0,1,0.006643400003667921,
eps_slow_123_adce2157,eps_slow,train,105,123,easy,5,5,0.1,0.95,0.9002772252562138,default,100,-33.0,24,0,1,0,1,0.0018965000053867698,
eps_slow_123_adce2157,eps_slow,train,106,123,easy,5,5,0.1,0.95,0.8993769480309576,default,100,-39.0,30,0,1,0,1,0.002454000001307577,
eps_slow_123_adce2157,eps_slow,train,107,123,easy,5,5,0.1,0.95,0.8984775710829266,default,100,-10.0,21,1,1,0,0,0.0016164000116987154,
eps_slow_123_adce2157,eps_slow,train,108,123,easy,5,5,0.1,0.95,0.8975790935118436,default,100,-6.0,17,1,1,0,0,0.0013879000034648925,
eps_slow_123_adce2157,eps_slow,train,109,123,easy,5,5,0.1,0.95,0.8966815144183318,default,100,-48.0,59,1,1,0,0,0.004726600003778003,
eps_slow_123_adce2157,eps_slow,train,110,123,easy,5,5,0.1,0.95,0.8957848329039134,default,100,-41.0,52,1,1,0,0,0.004041199994389899,
eps_slow_123_adce2157,eps_slow,train,111,123,easy,5,5,0.1,0.95,0.8948890480710096,default,100,-36.0,27,0,1,0,1,0.0020988000032957643,
