run_id,exp_name,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
map_easy_456_7c3f5ef5,map_easy,train,32,456,easy,5,5,0.1,0.95,0.17036037192006936,default,100,-9.0,20,1,1,0,0,0.0022870999964652583,
map_easy_456_7c3f5ef5,map_easy,train,33,456,easy,5,5,0.1,0.95,0.16950857006046902,default,100,-5.0,16,1,1,0,0,0.001995399987208657,
map_easy_456_7c3f5ef5,map_easy,train,34,456,easy,5,5,0.1,0.95,0.16866102721016668,default,100,-4.0,15,1,1,0,0,0.0018432000069878995,
map_easy_456_7c3f5ef5,map_easy,train,35,456,easy,5,5,0.1,0.95,0.16781772207411585,default,100,-2.0,13,1,1,0,0,0.001625599994440563,
map_easy_456_7c3f5ef5,map_easy,train,36,456,easy,5,5,0.1,0.95,0.16697863346374528,default,100,-5.0,16,1,1,0,0,0.0019816999993054196,
map_easy_456_7c3f5ef5,map_easy,train,37,456,easy,5,5,0.1,0.95,0.16614374029642656,default,100,-4.0,15,1,1,0,0,0.0018774000054690987,
map_easy_456_7c3f5ef5,map_easy,train,38,456,easy,5,5,0.1,0.95,0.16531302159494443,default,100,-9.0,20,1,1,0,0,0.0023307999945245683,
map_easy_456_7c3f5ef5,map_easy,train,39,456,easy,5,5,0.1,0.95,0.16448645648696972,default,100,1.0,10,1,1,0,0,0.001290200001676567,
map_easy_456_7c3f5ef5,map_easy,train,40,456,easy,5,5,0.1,0.95,0.16366402420453488,default,100,-6.0,17,1,1,0,0,0.002041500003542751,
map_easy_456_7c3f5ef5,map_easy,train,41,456,easy,5,5,0.1,0.95,0.1628457040835122,default,100,0.0,11,1,1,0,0,0.0015007000038167462,
map_easy_456_7c3f5ef5,map_easy,train,42,456,easy,5,5,0.1,0.95,0.16203147556309463,default,100,-19.0,10,0,1,0,1,0.0010913000005530193,
map_easy_456_7c3f5ef5,map_easy,train,43,456,easy,5,5,0.1,0.95,0.16122131818527916,default,100,-5.0,16,1,1,0,0,0.001985800001421012,
map_easy_456_7c3f5ef5,map_easy,train,44,456,easy,5,5,0.1,0.95,0.16041521159435276,default,100,-1.0,12,1,1,0,0,0.001566199993249029,
map_easy_456_7c3f5ef5,map_easy,train,45,456,easy,5,5,0.1,0.95,0.159613135536381,default,100,-5.0,16,1,1,0,0,0.0018679000058909878,
map_easy_456_7c3f5ef5,map_easy,train,46,456,easy,5,5,0.1,0.95,0.15881506985869911,default,100,2.0,9,1,1,0,0,0.0012050999939674512,
map_easy_456_7c3f5ef5,map_easy,train,47,456,easy,5,5,0.1,0.95,0.15802099450940563,default,100,-3.0,14,1,1,0,0,0.0016446000081487,
map_easy_456_7c3f5ef5,map_easy,train,48,456,easy,5,5,0.1,0.95,0.1572308895368586,default,100,-5.0,16,1,1,0,0,0.0019151000014971942,
map_easy_456_7c3f5ef5,map_easy,train,49,456,easy,5,5,0.1,0.95,0.1564447350891743,default,100,-3.0,14,1,1,0,0,0.0017985999875236303,
map_easy_456_7c3f5ef5,map_easy,train,50,456,easy,5,5,0.1,0.95,0.15566251141372844,default,100,-2.0,13,1,1,0,0,0.001537599993753247,
map_easy_456_7c3f5ef5,map_easy,train,51,456,easy,5,5,0.1,0.95,0.1548841988566598,default,100,-5.0,16,1,1,0,0,0.0020083999988855794,
map_easy_456_7c3f5ef5,map_easy,train,52,456,easy,5,5,0.1,0.95,0.1541097778623765,default,100,-2.0,13,1,1,0,0,0.0016253000067081302,
map_easy_456_7c3f5ef5,map_easy,train,53,456,easy,5,5,0.1,0.95,0.15333922897306462,default,100,3.0,8,1,1,0,0,0.0010271999926771969,
map_easy_456_7c3f5ef5,map_easy,train,54,456,easy,5,5,0.1,0.95,0.1525725328281993,default,100,-3.0,14,1,1,0,0,0.0017661000019870698,
map_easy_456_7c3f5ef5,map_easy,train,55,456,easy,5,5,0.1,0.95,0.1518096701640583,default,100,0.0,11,1,1,0,0,0.0014382999943336472,
map_easy_456_7c3f5ef5,map_easy,train,56,456,easy,5,5,0.1,0.95,0.151050621813238,default,100,-2.0,13,1,1,0,0,0.001552300003822893,
map_easy_456_7c3f5ef5,map_easy,train,57,456,easy,5,5,0.1,0.95,0.15029536870417182,default,100,0.0,11,1,1,0,0,0.0014200000005075708,
map_easy_456_7c3f5ef5,map_easy,train,58,456,easy,5,5,0.1,0.95,0.14954389186065095,default,100,-5.0,16,1,1,0,0,0.0019367999921087176,
map_easy_456_7c3f5ef5,map_easy,train,59,456,easy,5,5,0.1,0.95,0.1487961724013477,default,100,1.0,10,1,1,0,0,0.0012315000058151782,
map_easy_456_7c3f5ef5,map_easy,train,60,456,easy,5,5,0.1,0.95,0.14805219153934096,default,100,2.0,9,1,1,0,0,0.0011590999929467216,
map_easy_456_7c3f5ef5,map_easy,train,61,456,easy,5,5,0.1,0.95,0.14731193058164427,default,100,3.0,8,1,1,0,0,0.0011104999866802245,
map_easy_456_7c3f5ef5,map_easy,train,62,456,easy,5,5,0.1,0.95,0.14657537092873604,default,100,1.0,10,1,1,0,0,0.0012392999924486503,
map_easy_456_7c3f5ef5,map_easy,train,63,456,easy,5,5,0.1,0.95,0.14584249407409236,default,100,-1.0,12,1,1,0,0,0.0015057000127853826,
map_easy_456_7c3f5ef5,map_easy,train,64,456,easy,5,5,0.1,0.95,0.1451132816037219,default,100,-3.0,14,1,1,0,0,0.001652600010856986,
map_easy_456_7c3f5ef5,map_easy,train,65,456,easy,5,5,0.1,0.95,0.1443877151957033,default,100,-5.0,16,1,1,0,0,0.002011999997193925,
map_easy_456_7c3f5ef5,map_easy,train,66,456,easy,5,5,0.1,0.95,0.14366577661972477,default,100,-1.0,12,1,1,0,0,0.00147570000262931,
map_easy_456_7c3f5ef5,map_easy,train,67,456,easy,5,5,0.1,0.95,0.14294744773662615,default,100,0.0,11,1,1,0,0,0.0014153000083751976,
map_easy_456_7c3f5ef5,map_easy,train,68,456,easy,5,5,0.1,0.95,0.14223271049794303,default,100,1.0,10,1,1,0,0,0.0012981999898329377,
map_easy_456_7c3f5ef5,map_easy,train,69,456,easy,5,5,0.1,0.95,0.14152154694545332,default,100,1.0,10,1,1,0,0,0.001297599999816157,
map_easy_456_7c3f5ef5,map_easy,train,70,456,easy,5,5,0.1,0.95,0.14081393921072605,default,100,3.0,8,1,1,0,0,0.0010789999942062423,
map_easy_456_7c3f5ef5,map_easy,train,71,456,easy,5,5,0.1,0.95,0.1401098695146724,default,100,-16.0,7,0,1,0,1,0.0009284999978262931,
map_easy_456_7c3f5ef5,map_easy,train,72,456,easy,5,5,0.1,0.95,0.13940932016709906,default,100,-2.0,13,1,1,0,0,0.0014950000040698797,
map_easy_456_7c3f5ef5,map_easy,train,73,456,easy,5,5,0.1,0.95,0.13871227356626356,default,100,-1.0,12,1,1,0,0,0.0015414000081364065,
map_easy_456_7c3f5ef5,map_easy,train,74,456,easy,5,5,0.1,0.95,0.13801871219843223,default,100,-2.0,13,1,1,0,0,0.0015275999903678894,
map_easy_456_7c3f5ef5,map_easy,train,75,456,easy,5,5,0.1,0.95,0.13732861863744006,default,100,3.0,8,1,1,0,0,0.0010710000060498714,
map_easy_456_7c3f5ef5,map_easy,train,76,456,easy,5,5,0.1,0.95,0.13664197554425286,default,100,-14.0,5,0,1,0,1,0.0006662999949185178,
map_easy_456_7c3f5ef5,map_easy,train,77,456,easy,5,5,0.1,0.95,0.1359587656665316,default,100,0.0,11,1,1,0,0,0.0013503999944077805,
map_easy_456_7c3f5ef5,map_easy,train,78,456,easy,5,5,0.1,0.95,0.13527897183819892,default,100,3.0,8,1,1,0,0,0.0010957000049529597,
map_easy_456_7c3f5ef5,map_easy,train,79,456,easy,5,5,0.1,0.95,0.13460257697900793,default,100,3.0,8,1,1,0,0,0.0010635999933583662,
map_easy_456_7c3f5ef5,map_easy,train,80,456,easy,5,5,0.1,0.95,0.13392956409411289,default,100,1.0,10,1,1,0,0,0.001269900007173419,
map_easy_456_7c3f5ef5,map_easy,train,81,456,easy,5,5,0.1,0.95,0.1332599162736423,default,100,3.0,8,1,1,0,0,0.0010905000090133399,
map_easy_456_7c3f5ef5,map_easy,train,82,456,easy,5,5,0.1,0.95,0.1325936166922741,default,100,3.0,8,1,1,0,0,0.001063200004864484,
map_easy_456_7c3f5ef5,map_easy,train,83,456,easy,5,5,0.1,0.95,0.13193064860881273,default,100,3.0,8,1,1,0,0,0.001073699997505173,
map_easy_456_7c3f5ef5,map_easy,train,84,456,easy,5,5,0.1,0.95,0.13127099536576867,default,100,1.0,10,1,1,0,0,0.001249300010385923,
map_easy_456_7c3f5ef5,map_easy,train,85,456,easy,5,5,0.1,0.95,0.13061464038893983,default,100,2.0,9,1,1,0,0,0.0012098000006517395,
map_easy_456_7c3f5ef5,map_easy,train,86,456,easy,5,5,0.1,0.95,0.12996156718699514,default,100,2.0,9,1,1,0,0,0.0011020000092685223,
map_easy_456_7c3f5ef5,map_easy,train,87,456,easy,5,5,0.1,0.95,0.12931175935106015,default,100,-14.0,5,0,1,0,1,0.0006950999959371984,
map_easy_456_7c3f5ef5,map_easy,train,88,456,easy,5,5,0.1,0.95,0.12866520055430486,default,100,3.0,8,1,1,0,0,0.0011064999998779967,
map_easy_456_7c3f5ef5,map_easy,train,89,456,easy,5,5,0.1,0.95,0.12802187455153333,default,100,3.0,8,1,1,0,0,0.0010897000029217452,
map_easy_456_7c3f5ef5,map_easy,train,90,456,easy,5,5,0.1,0.95,0.12738176517877567,default,100,3.0,8,1,1,0,0,0.0010792999964905903,
map_easy_456_7c3f5ef5,map_easy,train,91,456,easy,5,5,0.1,0.95,0.1267448563528818,default,100,1.0,10,1,1,0,0,0.0012940999877173454,
map_easy_456_7c3f5ef5,map_easy,train,92,456,easy,5,5,0.1,0.95,0.12611113207111738,default,100,3.0,8,1,1,0,0,0.0010826000070665032,
map_easy_456_7c3f5ef5,map_easy,train,93,456,easy,5,5,0.1,0.95,0.1254805764107618,default,100,-18.0,9,0,1,0,1,0.001115799997933209,
map_easy_456_7c3f5ef5,map_easy,train,94,456,easy,5,5,0.1,0.95,0.12485317352870799,default,100,2.0,9,1,1,0,0,0.0011662000033538789,
map_easy_456_7c3f5ef5,map_easy,train,95,456,easy,5,5,0.1,0.95,0.12422890766106445,default,100,-2.0,13,1,1,0,0,0.001473299998906441,
map_easy_456_7c3f5ef5,map_easy,train,96,456,easy,5,5,0.1,0.95,0.12360776312275913,default,100,-16.0,7,0,1,0,1,0.0008756000024732202,
map_easy_456_7c3f5ef5,map_easy,train,97,456,easy,5,5,0.1,0.95,0.12298972430714533,default,100,3.0,8,1,1,0,0,0.0010747999913292006,
map_easy_456_7c3f5ef5,map_easy,train,98,456,easy,5,5,0.1,0.95,0.1223747756856096,default,100,3.0,8,1,1,0,0,0.0010990000009769574,
map_easy_456_7c3f5ef5,map_easy,train,99,456,easy,5,5,0.1,0.95,0.12176290180718155,default,100,2.0,9,1,1,0,0,0.0010957999911624938,
map_easy_456_7c3f5ef5,map_easy,train,100,456,easy,5,5,0.1,0.95,0.12115408729814564,default,100,1.0,10,1,1,0,0,0.0012389000039547682,
map_easy_456_7c3f5ef5,map_easy,train,101,456,easy,5,5,0.1,0.95,0.12054831686165492,default,100,3.0,8,1,1,0,0,0.0010230000043520704,
map_easy_456_7c3f5ef5,map_easy,train,102,456,easy,5,5,0.1,0.95,0.11994557527734664,default,100,3.0,8,1,1,0,0,0.0010802999895531684,
map_easy_456_7c3f5ef5,map_easy,train,103,456,easy,5,5,0.1,0.95,0.11934584740095991,default,100,1.0,10,1,1,0,0,0.0012815999943995848,
map_easy_456_7c3f5ef5,map_easy,train,104,456,easy,5,5,0.1,0.95,0.11874911816395511,default,100,3.0,8,1,1,0,0,0.0010762000019894913,
map_easy_456_7c3f5ef5,map_easy,train,105,456,easy,5,5,0.1,0.95,0.11815537257313534,default,100,1.0,10,1,1,0,0,0.0012998000020161271,
map_easy_456_7c3f5ef5,map_easy,train,106,456,easy,5,5,0.1,0.95,0.11756459571026966,default,100,-16.0,7,0,1,0,1,0.0008658999868202955,
map_easy_456_7c3f5ef5,map_easy,train,107,456,easy,5,5,0.1,0.95,0.1169767727317183,default,100,1.0,10,1,1,0,0,0.001285900012589991,
map_easy_456_7c3f5ef5,map_easy,train,108,456,easy,5,5,0.1,0.95,0.1163918888680597,default,100,3.0,8,1,1,0,0,0.0011192999954801053,
map_easy_456_7c3f5ef5,map_easy,train,109,456,easy,5,5,0.1,0.95,0.11580992942371941,default,100,3.0,8,1,1,0,0,0.001072700004442595,
map_easy_456_7c3f5ef5,map_easy,train,110,456,easy,5,5,0.1,0.95,0.11523087977660082,default,100,3.0,8,1,1,0,0,0.001069399993866682,
map_easy_456_7c3f5ef5,map_easy,train,111,456,easy,5,5,0.1,0.95,0.11465472537771781,default,100,3.0,8,1,1,0,0,0.0010769000073196366,
map_easy_456_7c3f5ef5,map_easy,train,112,456,easy,5,5,0.1,0.95,0.11408145175082922,default,100,2.0,9,1,1,0,0,0.0011608999921008945,
map_easy_456_7c3f5ef5,map_easy,train,113,456,easy,5,5,0.1,0.95,0.11351104449207507,default,100,1.0,10,1,1,0,0,0.001277000003028661,
map_easy_456_7c3f5ef5,map_easy,train,114,456,easy,5,5,0.1,0.95,0.11294348926961469,default,100,1.0,10,1,1,0,0,0.001291700013098307,
map_easy_456_7c3f5ef5,map_easy,train,115,456,easy,5,5,0.1,0.95,0.11237877182326661,default,100,-2.0,13,1,1,0,0,0.001493899995693937,
map_easy_456_7c3f5ef5,map_easy,train,116,456,easy,5,5,0.1,0.95,0.11181687796415028,default,100,3.0,8,1,1,0,0,0.0010265000018989667,
map_easy_456_7c3f5ef5,map_easy,train,117,456,easy,5,5,0.1,0.95,0.11125779357432954,default,100,-1.0,12,1,1,0,0,0.0014300000038929284,
map_easy_456_7c3f5ef5,map_easy,train,118,456,easy,5,5,0.1,0.95,0.11070150460645789,default,100,-1.0,12,1,1,0,0,0.0014518999960273504,
map_easy_456_7c3f5ef5,map_easy,train,119,456,easy,5,5,0.1,0.95,0.1101479970834256,default,100,3.0,8,1,1,0,0,0.00102599999809172,
map_easy_456_7c3f5ef5,map_easy,train,120,456,easy,5,5,0.1,0.95,0.10959725709800847,default,100,3.0,8,1,1,0,0,0.0010962000087602064,
map_easy_456_7c3f5ef5,map_easy,train,121,456,easy,5,5,0.1,0.95,0.10904927081251842,default,100,3.0,8,1,1,0,0,0.0010466999956406653,
map_easy_456_7c3f5ef5,map_easy,train,122,456,easy,5,5,0.1,0.95,0.10850402445845582,default,100,3.0,8,1,1,0,0,0.0011590999929467216,
map_easy_456_7c3f5ef5,map_easy,train,123,456,easy,5,5,0.1,0.95,0.10796150433616354,default,100,1.0,10,1,1,0,0,0.0012377000093692914,
map_easy_456_7c3f5ef5,map_easy,train,124,456,easy,5,5,0.1,0.95,0.10742169681448273,default,100,3.0,8,1,1,0,0,0.0010276999964844435,
map_easy_456_7c3f5ef5,map_easy,train,125,456,easy,5,5,0.1,0.95,0.10688458833041031,default,100,1.0,10,1,1,0,0,0.0012735999916912988,
map_easy_456_7c3f5ef5,map_easy,train,126,456,easy,5,5,0.1,0.95,0.10635016538875826,default,100,2.0,9,1,1,0,0,0.0011481000110507011,
map_easy_456_7c3f5ef5,map_easy,train,127,456,easy,5,5,0.1,0.95,0.10581841456181447,default,100,3.0,8,1,1,0,0,0.0010519000061322004,
map_easy_456_7c3f5ef5,map_easy,train,128,456,easy,5,5,0.1,0.95,0.1052893224890054,default,100,2.0,9,1,1,0,0,0.0011723000061465427,
map_easy_456_7c3f5ef5,map_easy,train,129,456,easy,5,5,0.1,0.95,0.10476287587656037,default,100,-16.0,7,0,1,0,1,0.0009244999964721501,
map_easy_456_7c3f5ef5,map_easy,train,130,456,easy,5,5,0.1,0.95,0.10423906149717757,default,100,3.0,8,1,1,0,0,0.0010863000061362982,
map_easy_456_7c3f5ef5,map_easy,train,131,456,easy,5,5,0.1,0.95,0.10371786618969168,default,100,3.0,8,1,1,0,0,0.0010953000019071624,
map_easy_456_7c3f5ef5,map_easy,train,132,456,easy,5,5,0.1,0.95,0.10319927685874322,default,100,1.0,10,1,1,0,0,0.0012774999922839925,
map_easy_456_7c3f5ef5,map_easy,train,133,456,easy,5,5,0.1,0.95,0.10268328047444951,default,100,1.0,10,1,1,0,0,0.0012621999921975657,
map_easy_456_7c3f5ef5,map_easy,train,134,456,easy,5,5,0.1,0.95,0.10216986407207726,default,100,3.0,8,1,1,0,0,0.001084100003936328,
map_easy_456_7c3f5ef5,map_easy,train,135,456,easy,5,5,0.1,0.95,0.10165901475171688,default,100,3.0,8,1,1,0,0,0.0010452999995322898,
map_easy_456_7c3f5ef5,map_easy,train,136,456,easy,5,5,0.1,0.95,0.10115071967795829,default,100,3.0,8,1,1,0,0,0.0010928999981842935,
map_easy_456_7c3f5ef5,map_easy,train,137,456,easy,5,5,0.1,0.95,0.10064496607956849,default,100,1.0,10,1,1,0,0,0.0012899000139441341,
map_easy_456_7c3f5ef5,map_easy,train,138,456,easy,5,5,0.1,0.95,0.10014174124917065,default,100,3.0,8,1,1,0,0,0.0009811999916564673,
map_easy_456_7c3f5ef5,map_easy,train,139,456,easy,5,5,0.1,0.95,0.09964103254292479,default,100,1.0,10,1,1,0,0,0.0012722000101348385,
map_easy_456_7c3f5ef5,map_easy,train,140,456,easy,5,5,0.1,0.95,0.09914282738021017,default,100,3.0,8,1,1,0,0,0.0010734999959822744,
map_easy_456_7c3f5ef5,map_easy,train,141,456,easy,5,5,0.1,0.95,0.09864711324330912,default,100,1.0,10,1,1,0,0,0.0013111000007484108,
map_easy_456_7c3f5ef5,map_easy,train,142,456,easy,5,5,0.1,0.95,0.09815387767709258,default,100,1.0,10,1,1,0,0,0.0012386000016704202,
map_easy_456_7c3f5ef5,map_easy,train,143,456,easy,5,5,0.1,0.95,0.09766310828870711,default,100,3.0,8,1,1,0,0,0.0010275999957229942,
map_easy_456_7c3f5ef5,map_easy,train,144,456,easy,5,5,0.1,0.95,0.09717479274726358,default,100,1.0,10,1,1,0,0,0.0011803999950643629,
map_easy_456_7c3f5ef5,map_easy,train,145,456,easy,5,5,0.1,0.95,0.09668891878352726,default,100,-2.0,13,1,1,0,0,0.0015328000008594245,
map_easy_456_7c3f5ef5,map_easy,train,146,456,easy,5,5,0.1,0.95,0.09620547418960962,default,100,3.0,8,1,1,0,0,0.0010265000018989667,
map_easy_456_7c3f5ef5,map_easy,train,147,456,easy,5,5,0.1,0.95,0.09572444681866157,default,100,3.0,8,1,1,0,0,0.0011018999939551577,
map_easy_456_7c3f5ef5,map_easy,train,148,456,easy,5,5,0.1,0.95,0.09524582458456826,default,100,3.0,8,1,1,0,0,0.0009334000060334802,
map_easy_456_7c3f5ef5,map_easy,train,149,456,easy,5,5,0.1,0.95,0.09476959546164541,default,100,1.0,10,1,1,0,0,0.0012714000040432438,
map_easy_456_7c3f5ef5,map_easy,train,150,456,easy,5,5,0.1,0.95,0.09429574748433718,default,100,2.0,9,1,1,0,0,0.001123800000641495,
map_easy_456_7c3f5ef5,map_easy,train,151,456,easy,5,5,0.1,0.95,0.09382426874691549,default,100,1.0,10,1,1,0,0,0.0012821999989682809,
map_easy_456_7c3f5ef5,map_easy,train,152,456,easy,5,5,0.1,0.95,0.09335514740318092,default,100,3.0,8,1,1,0,0,0.0011377000046195462,
map_easy_456_7c3f5ef5,map_easy,train,153,456,easy,5,5,0.1,0.95,0.09288837166616501,default,100,-2.0,13,1,1,0,0,0.0015365999861387536,
map_easy_456_7c3f5ef5,map_easy,train,154,456,easy,5,5,0.1,0.95,0.09242392980783419,default,100,2.0,9,1,1,0,0,0.0011658999865176156,
map_easy_456_7c3f5ef5,map_easy,train,155,456,easy,5,5,0.1,0.95,0.09196181015879502,default,100,-16.0,7,0,1,0,1,0.0008632999961264431,
map_easy_456_7c3f5ef5,map_easy,train,156,456,easy,5,5,0.1,0.95,0.09150200110800105,default,100,3.0,8,1,1,0,0,0.001082599992514588,
map_easy_456_7c3f5ef5,map_easy,train,157,456,easy,5,5,0.1,0.95,0.09104449110246104,default,100,-16.0,7,0,1,0,1,0.0008722000056877732,
map_easy_456_7c3f5ef5,map_easy,train,158,456,easy,5,5,0.1,0.95,0.09058926864694875,default,100,3.0,8,1,1,0,0,0.0011002999963238835,
map_easy_456_7c3f5ef5,map_easy,train,159,456,easy,5,5,0.1,0.95,0.090136322303714,default,100,3.0,8,1,1,0,0,0.0010278000117978081,
map_easy_456_7c3f5ef5,map_easy,train,160,456,easy,5,5,0.1,0.95,0.08968564069219544,default,100,3.0,8,1,1,0,0,0.001043500000378117,
map_easy_456_7c3f5ef5,map_easy,train,161,456,easy,5,5,0.1,0.95,0.08923721248873447,default,100,3.0,8,1,1,0,0,0.0010692000068956986,
map_easy_456_7c3f5ef5,map_easy,train,162,456,easy,5,5,0.1,0.95,0.08879102642629079,default,100,3.0,8,1,1,0,0,0.001093699989723973,
map_easy_456_7c3f5ef5,map_easy,train,163,456,easy,5,5,0.1,0.95,0.08834707129415934,default,100,3.0,8,1,1,0,0,0.001106200012145564,
map_easy_456_7c3f5ef5,map_easy,train,164,456,easy,5,5,0.1,0.95,0.08790533593768854,default,100,2.0,9,1,1,0,0,0.0011460999958217144,
map_easy_456_7c3f5ef5,map_easy,train,165,456,easy,5,5,0.1,0.95,0.0874658092580001,default,100,1.0,10,1,1,0,0,0.001327799996943213,
map_easy_456_7c3f5ef5,map_easy,train,166,456,easy,5,5,0.1,0.95,0.0870284802117101,default,100,1.0,10,1,1,0,0,0.001298200004384853,
map_easy_456_7c3f5ef5,map_easy,train,167,456,easy,5,5,0.1,0.95,0.08659333781065155,default,100,-14.0,5,0,1,0,1,0.0007053000008454546,
map_easy_456_7c3f5ef5,map_easy,train,168,456,easy,5,5,0.1,0.95,0.0861603711215983,default,100,3.0,8,1,1,0,0,0.0010839000024134293,
map_easy_456_7c3f5ef5,map_easy,train,169,456,easy,5,5,0.1,0.95,0.0857295692659903,default,100,3.0,8,1,1,0,0,0.0011073999921791255,
map_easy_456_7c3f5ef5,map_easy,train,170,456,easy,5,5,0.1,0.95,0.08530092141966035,default,100,3.0,8,1,1,0,0,0.001103200003853999,
map_easy_456_7c3f5ef5,map_easy,train,171,456,easy,5,5,0.1,0.95,0.08487441681256205,default,100,3.0,8,1,1,0,0,0.0010920000058831647,
map_easy_456_7c3f5ef5,map_easy,train,172,456,easy,5,5,0.1,0.95,0.08445004472849925,default,100,3.0,8,1,1,0,0,0.0010898000036831945,
