run_id,exp_name,algorithm,phase,episode,seed,map_name,rows,cols,alpha,gamma,epsilon,reward_setting,max_steps,total_reward,steps,success,terminated,truncated,hit_trap,elapsed_sec,qtable_path
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,13,42,risk,5,5,0.1,0.9,0.9369146928798039,default,100,-8.899999999999991,46,1,1,0,0,0.0023996250001800945,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,14,42,risk,5,5,0.1,0.9,0.9322301194154049,default,100,-31.4,6,0,1,0,1,0.0004236029999447055,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,15,42,risk,5,5,0.1,0.9,0.9275689688183278,default,100,-41.599999999999994,27,0,1,0,1,0.001554147999968336,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,16,42,risk,5,5,0.1,0.9,0.9229311239742362,default,100,7.299999999999999,10,1,1,0,0,0.0006979689999297989,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,17,42,risk,5,5,0.1,0.9,0.918316468354365,default,100,6.5,9,1,1,0,0,0.0005475339999065909,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,18,42,risk,5,5,0.1,0.9,0.9137248860125932,default,100,-52.6,65,0,1,0,1,0.003951956999799222,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,19,42,risk,5,5,0.1,0.9,0.9091562615825302,default,100,5.5,10,1,1,0,0,0.0006941120000192313,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,20,42,risk,5,5,0.1,0.9,0.9046104802746175,default,100,-34.2,7,0,1,0,1,0.0004552440000225033,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,21,42,risk,5,5,0.1,0.9,0.9000874278732445,default,100,6.699999999999999,7,1,1,0,0,0.0005729439999413444,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,22,42,risk,5,5,0.1,0.9,0.8955869907338783,default,100,-34.4,9,0,1,0,1,0.000646097000071677,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,23,42,risk,5,5,0.1,0.9,0.8911090557802088,default,100,-32.6,9,0,1,0,1,0.0008028310001009231,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,24,42,risk,5,5,0.1,0.9,0.8866535105013078,default,100,5.699999999999999,26,1,1,0,0,0.0017505410000921984,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,25,42,risk,5,5,0.1,0.9,0.8822202429488013,default,100,8.7,5,1,1,0,0,0.0005389180000747729,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,26,42,risk,5,5,0.1,0.9,0.8778091417340573,default,100,1.7000000000000064,30,1,1,0,0,0.0019146360000377172,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,27,42,risk,5,5,0.1,0.9,0.8734200960253871,default,100,0.10000000000000142,28,1,1,0,0,0.0018774969998958113,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,28,42,risk,5,5,0.1,0.9,0.8690529955452602,default,100,5.1000000000000005,14,1,1,0,0,0.0007723280000391242,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,29,42,risk,5,5,0.1,0.9,0.8647077305675338,default,100,4.5,11,1,1,0,0,0.0007919499998934043,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,30,42,risk,5,5,0.1,0.9,0.8603841919146962,default,100,-36.4,20,0,1,0,1,0.0014129040000625537,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,31,42,risk,5,5,0.1,0.9,0.8560822709551227,default,100,-5.4999999999999964,30,1,1,0,0,0.0016571080000176153,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,32,42,risk,5,5,0.1,0.9,0.851801859600347,default,100,-39.2,12,0,1,0,1,0.0007662159998744755,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,33,42,risk,5,5,0.1,0.9,0.8475428503023453,default,100,8.7,5,1,1,0,0,0.00045258000000103493,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,34,42,risk,5,5,0.1,0.9,0.8433051360508336,default,100,-7.5000000000000036,32,1,1,0,0,0.002151758000081827,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,35,42,risk,5,5,0.1,0.9,0.8390886103705794,default,100,-31.2,4,0,1,0,1,0.00040937299991128384,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,36,42,risk,5,5,0.1,0.9,0.8348931673187264,default,100,-30.2,3,0,1,0,1,0.00035421699999460543,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,37,42,risk,5,5,0.1,0.9,0.8307187014821328,default,100,8.7,5,1,1,0,0,0.0005089900000712078,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,38,42,risk,5,5,0.1,0.9,0.8265651079747222,default,100,-34.599999999999994,11,0,1,0,1,0.0008024920000480051,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,39,42,risk,5,5,0.1,0.9,0.8224322824348486,default,100,3.5,12,1,1,0,0,0.0009598720000667527,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,40,42,risk,5,5,0.1,0.9,0.8183201210226743,default,100,7.5,8,1,1,0,0,0.0008172180000656226,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,41,42,risk,5,5,0.1,0.9,0.8142285204175609,default,100,-38.4,13,0,1,0,1,0.0010163219999412831,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,42,42,risk,5,5,0.1,0.9,0.810157377815473,default,100,-36.0,16,0,1,0,1,0.0008720139999240928,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,43,42,risk,5,5,0.1,0.9,0.8061065909263957,default,100,-37.6,14,0,1,0,1,0.0009515250001186359,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,44,42,risk,5,5,0.1,0.9,0.8020760579717637,default,100,3.3000000000000025,23,1,1,0,0,0.0015138950000164186,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,45,42,risk,5,5,0.1,0.9,0.798065677681905,default,100,-36.4,20,0,1,0,1,0.0014729990000432736,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,46,42,risk,5,5,0.1,0.9,0.7940753492934954,default,100,-37.4,21,0,1,0,1,0.0012911520000216115,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,47,42,risk,5,5,0.1,0.9,0.7901049725470279,default,100,-39.4,14,0,1,0,1,0.000857377999864184,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,48,42,risk,5,5,0.1,0.9,0.7861544476842928,default,100,3.5000000000000018,12,1,1,0,0,0.0009498419999545149,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,49,42,risk,5,5,0.1,0.9,0.7822236754458713,default,100,-32.8,11,0,1,0,1,0.000881015999993906,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,50,42,risk,5,5,0.1,0.9,0.778312557068642,default,100,-33.40000000000002,100,0,0,1,0,0.005726761999994778,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,51,42,risk,5,5,0.1,0.9,0.7744209942832988,default,100,-1.4999999999999982,17,1,1,0,0,0.001022152999894388,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,52,42,risk,5,5,0.1,0.9,0.7705488893118823,default,100,3.100000000000003,25,1,1,0,0,0.0018323070000860753,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,53,42,risk,5,5,0.1,0.9,0.7666961448653229,default,100,8.5,7,1,1,0,0,0.0004487670000798971,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,54,42,risk,5,5,0.1,0.9,0.7628626641409962,default,100,8.7,5,1,1,0,0,0.0006665010000688198,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,55,42,risk,5,5,0.1,0.9,0.7590483508202912,default,100,8.5,7,1,1,0,0,0.0006233169999632082,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,56,42,risk,5,5,0.1,0.9,0.7552531090661897,default,100,8.5,7,1,1,0,0,0.000560204000066733,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,57,42,risk,5,5,0.1,0.9,0.7514768435208588,default,100,4.1,15,1,1,0,0,0.0011415480000778189,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,58,42,risk,5,5,0.1,0.9,0.7477194593032545,default,100,5.899999999999999,15,1,1,0,0,0.0009127089999765303,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,59,42,risk,5,5,0.1,0.9,0.7439808620067382,default,100,8.5,7,1,1,0,0,0.0006222340000476834,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,60,42,risk,5,5,0.1,0.9,0.7402609576967045,default,100,-35.199999999999996,17,0,1,0,1,0.0013135200001670455,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,61,42,risk,5,5,0.1,0.9,0.736559652908221,default,100,5.7,8,1,1,0,0,0.0007514690000789415,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,62,42,risk,5,5,0.1,0.9,0.7328768546436799,default,100,8.7,5,1,1,0,0,0.0004417390000526211,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,63,42,risk,5,5,0.1,0.9,0.7292124703704616,default,100,5.300000000000001,12,1,1,0,0,0.0010111589999723947,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,64,42,risk,5,5,0.1,0.9,0.7255664080186093,default,100,8.7,5,1,1,0,0,0.0004530260000592534,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,65,42,risk,5,5,0.1,0.9,0.7219385759785162,default,100,4.300000000000001,13,1,1,0,0,0.0008774189998348447,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,66,42,risk,5,5,0.1,0.9,0.7183288830986236,default,100,2.3000000000000025,24,1,1,0,0,0.0017242379999515833,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,67,42,risk,5,5,0.1,0.9,0.7147372386831305,default,100,-33.2,15,0,1,0,1,0.0011776009998811787,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,68,42,risk,5,5,0.1,0.9,0.7111635524897149,default,100,-30.4,5,0,1,0,1,0.0004588930000863911,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,69,42,risk,5,5,0.1,0.9,0.7076077347272662,default,100,-31.6,8,0,1,0,1,0.0007327910000185511,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,70,42,risk,5,5,0.1,0.9,0.7040696960536299,default,100,3.9000000000000004,17,1,1,0,0,0.0013603770000827353,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,71,42,risk,5,5,0.1,0.9,0.7005493475733617,default,100,9.7,4,1,1,0,0,0.0004590060000282392,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,72,42,risk,5,5,0.1,0.9,0.697046600835495,default,100,-34.4,9,0,1,0,1,0.0008041009998578375,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,73,42,risk,5,5,0.1,0.9,0.6935613678313175,default,100,-0.29999999999999893,23,1,1,0,0,0.001578214999881311,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,74,42,risk,5,5,0.1,0.9,0.6900935609921609,default,100,-33.6,10,0,1,0,1,0.0009045069998592226,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,75,42,risk,5,5,0.1,0.9,0.6866430931872001,default,100,1.700000000000001,21,1,1,0,0,0.0015754409998862684,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,76,42,risk,5,5,0.1,0.9,0.6832098777212641,default,100,6.699999999999999,7,1,1,0,0,0.000760396000032415,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,77,42,risk,5,5,0.1,0.9,0.6797938283326578,default,100,4.3,13,1,1,0,0,0.0009743030000208819,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,78,42,risk,5,5,0.1,0.9,0.6763948591909945,default,100,-31.4,6,0,1,0,1,0.0005294649999996182,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,79,42,risk,5,5,0.1,0.9,0.6730128848950395,default,100,-5.8999999999999915,43,1,1,0,0,0.003056030000152532,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,80,42,risk,5,5,0.1,0.9,0.6696478204705644,default,100,8.7,5,1,1,0,0,0.000612453000030655,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,81,42,risk,5,5,0.1,0.9,0.6662995813682115,default,100,-30.2,3,0,1,0,1,0.0004368859999885899,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,82,42,risk,5,5,0.1,0.9,0.6629680834613705,default,100,3.900000000000002,17,1,1,0,0,0.0012248820000877458,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,83,42,risk,5,5,0.1,0.9,0.6596532430440636,default,100,9.7,4,1,1,0,0,0.0005941290000919253,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,84,42,risk,5,5,0.1,0.9,0.6563549768288433,default,100,-31.4,6,0,1,0,1,0.0005752940001002571,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,85,42,risk,5,5,0.1,0.9,0.653073201944699,default,100,-30.6,7,0,1,0,1,0.0005975579999812908,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,86,42,risk,5,5,0.1,0.9,0.6498078359349755,default,100,0.5000000000000053,33,1,1,0,0,0.002522968999983277,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,87,42,risk,5,5,0.1,0.9,0.6465587967553006,default,100,6.699999999999999,7,1,1,0,0,0.0006966450000618352,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,88,42,risk,5,5,0.1,0.9,0.6433260027715241,default,100,-0.09999999999999432,30,1,1,0,0,0.002271488000133104,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,89,42,risk,5,5,0.1,0.9,0.6401093727576664,default,100,8.5,7,1,1,0,0,0.0007607780000853381,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,90,42,risk,5,5,0.1,0.9,0.6369088258938781,default,100,-30.4,5,0,1,0,1,0.0005083480000394047,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,91,42,risk,5,5,0.1,0.9,0.6337242817644086,default,100,-33.2,15,0,1,0,1,0.0012180680000710709,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,92,42,risk,5,5,0.1,0.9,0.6305556603555866,default,100,-30.4,5,0,1,0,1,0.000607923999950799,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,93,42,risk,5,5,0.1,0.9,0.6274028820538087,default,100,6.5,9,1,1,0,0,0.0007780159999128955,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,94,42,risk,5,5,0.1,0.9,0.6242658676435396,default,100,4.1,15,1,1,0,0,0.0013348749998840503,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,95,42,risk,5,5,0.1,0.9,0.6211445383053219,default,100,9.7,4,1,1,0,0,0.0005505960000391497,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,96,42,risk,5,5,0.1,0.9,0.6180388156137953,default,100,2.500000000000001,13,1,1,0,0,0.0010251630001221201,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,97,42,risk,5,5,0.1,0.9,0.6149486215357263,default,100,1.9000000000000004,19,1,1,0,0,0.001256979999880059,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,98,42,risk,5,5,0.1,0.9,0.6118738784280476,default,100,-34.8,13,0,1,0,1,0.0010409110000182409,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,99,42,risk,5,5,0.1,0.9,0.6088145090359074,default,100,-31.4,6,0,1,0,1,0.0005758639999839943,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,100,42,risk,5,5,0.1,0.9,0.6057704364907278,default,100,3.3000000000000025,14,1,1,0,0,0.0011597840000376891,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,101,42,risk,5,5,0.1,0.9,0.6027415843082742,default,100,-35.0,15,0,1,0,1,0.0010818640000707092,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,102,42,risk,5,5,0.1,0.9,0.5997278763867329,default,100,-30.6,7,0,1,0,1,0.0006828139999015548,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,103,42,risk,5,5,0.1,0.9,0.5967292370047992,default,100,7.1,12,1,1,0,0,0.0009524580000288552,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,104,42,risk,5,5,0.1,0.9,0.5937455908197752,default,100,9.7,4,1,1,0,0,0.0005537859999549255,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,105,42,risk,5,5,0.1,0.9,0.5907768628656763,default,100,-30.4,5,0,1,0,1,0.0005729260001317016,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,106,42,risk,5,5,0.1,0.9,0.5878229785513479,default,100,-32.4,7,0,1,0,1,0.0006185469999309134,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,107,42,risk,5,5,0.1,0.9,0.5848838636585911,default,100,5.5,10,1,1,0,0,0.0008991870001864299,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,108,42,risk,5,5,0.1,0.9,0.5819594443402982,default,100,8.7,5,1,1,0,0,0.0005942679999861866,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,109,42,risk,5,5,0.1,0.9,0.5790496471185967,default,100,-30.4,5,0,1,0,1,0.0006726210001488653,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,110,42,risk,5,5,0.1,0.9,0.5761543988830038,default,100,-32.2,5,0,1,0,1,0.00047514700008832733,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,111,42,risk,5,5,0.1,0.9,0.5732736268885887,default,100,9.7,4,1,1,0,0,0.0004660089998651529,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,112,42,risk,5,5,0.1,0.9,0.5704072587541458,default,100,9.7,4,1,1,0,0,0.000476781000088522,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,113,42,risk,5,5,0.1,0.9,0.567555222460375,default,100,9.7,4,1,1,0,0,0.0005301659998622199,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,114,42,risk,5,5,0.1,0.9,0.5647174463480732,default,100,8.7,5,1,1,0,0,0.0006327549999696203,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,115,42,risk,5,5,0.1,0.9,0.5618938591163328,default,100,8.299999999999999,9,1,1,0,0,0.0009294579999732377,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,116,42,risk,5,5,0.1,0.9,0.5590843898207511,default,100,6.299999999999999,11,1,1,0,0,0.0009166959998765378,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,117,42,risk,5,5,0.1,0.9,0.5562889678716474,default,100,9.7,4,1,1,0,0,0.0005956879999757803,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,118,42,risk,5,5,0.1,0.9,0.5535075230322891,default,100,6.699999999999999,7,1,1,0,0,0.0007511000001159118,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,119,42,risk,5,5,0.1,0.9,0.5507399854171277,default,100,7.5,8,1,1,0,0,0.0008595460001288302,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,120,42,risk,5,5,0.1,0.9,0.547986285490042,default,100,5.7,8,1,1,0,0,0.0007267620001130126,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,121,42,risk,5,5,0.1,0.9,0.5452463540625918,default,100,-30.2,3,0,1,0,1,0.0004345120000834868,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,122,42,risk,5,5,0.1,0.9,0.5425201222922789,default,100,-30.8,9,0,1,0,1,0.0008552180001970555,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,123,42,risk,5,5,0.1,0.9,0.5398075216808175,default,100,-31.4,6,0,1,0,1,0.00040222000006906455,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,124,42,risk,5,5,0.1,0.9,0.5371084840724134,default,100,8.5,7,1,1,0,0,0.0007838900000933791,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,125,42,risk,5,5,0.1,0.9,0.5344229416520513,default,100,8.5,7,1,1,0,0,0.0006913720001193724,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,126,42,risk,5,5,0.1,0.9,0.531750826943791,default,100,-31.4,6,0,1,0,1,0.0006502880000880396,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,127,42,risk,5,5,0.1,0.9,0.5290920728090721,default,100,6.5,9,1,1,0,0,0.0008389949998672819,
trap_penalty_q_learning_30_q_learning_42_820f2c6d,trap_penalty_q_learning_30,q_learning,train,128,42,risk,5,5,0.1,0.9,0.5264466124450268,default,100,7.699999999999999,6,1,1,0,0,0.0007121789999473549,
